Signal A
4398 	0.335
266  	0.335
204  	0.335
2    	0.335
2475 	0.335
5488 	0.335
6579 	0.335
6401 	0.335
1009 	0.335
4708 	0.335
4379 	0.335
2691 	0.335
5385 	0.335
1486 	0.335
3863 	0.335
329  	0.335
2644 	0.335
1454 	0.335
1471 	0.335
4641 	0.335
6415 	0.335
256  	0.335
1747 	0.334
1303 	0.334
2561 	0.334
219  	0.334
1278 	0.334
949  	0.334
4640 	0.334
4349 	0.334
2133 	0.334
2583 	0.334
8460 	0.334
4091 	0.334
6258 	0.334
6757 	0.334
1179 	0.334
181  	0.334
4320 	0.334
4599 	0.334
4476 	0.334
4534 	0.334
4421 	0.333
821  	0.333
3903 	0.333
1456 	0.333
14229	0.333
905  	0.333
2326 	0.333
864  	0.333
930  	0.333
4727 	0.333
2909 	0.333
4570 	0.333
8016 	0.333
5310 	0.333
1052 	0.333
176  	0.333
4514 	0.333
725  	0.332
14206	0.332
123  	0.332
1324 	0.332
2533 	0.332
4618 	0.332
8501 	0.332
8502 	0.332
284  	0.332
1446 	0.332
8762 	0.332
908  	0.332
5395 	0.332
8253 	0.332
1044 	0.332
1296 	0.332
198  	0.332
984  	0.332
1352 	0.332
1302 	0.331
234  	0.331
1229 	0.331
13088	0.331
13604	0.331
8234 	0.331
806  	0.331
881  	0.331
2313 	0.331
1049 	0.331
832  	0.331
885  	0.331
6662 	0.331
5758 	0.33
836  	0.33
5730 	0.33
107  	0.33
2575 	0.33
3366 	0.33
5148 	0.33
272  	0.33
1040 	0.33
6222 	0.33
4578 	0.33
3111 	0.33
2811 	0.329
900  	0.329
11666	0.329
8200 	0.329
5618 	0.329
4587 	0.329
6786 	0.329
350  	0.329
7989 	0.329
4725 	0.329
4902 	0.329
346  	0.329
9407 	0.329
2018 	0.328
3527 	0.328
1226 	0.328
105  	0.328
776  	0.328
928  	0.328
14167	0.328
11633	0.328
898  	0.328
4639 	0.327
8928 	0.327
1426 	0.327
244  	0.327
5739 	0.327
166  	0.327
2371 	0.327
5416 	0.327
277  	0.327
257  	0.327
4672 	0.327
2800 	0.327
226  	0.327
2210 	0.327
1338 	0.326
4759 	0.326
990  	0.326
5153 	0.326
858  	0.326
4903 	0.326
1550 	0.326
3871 	0.326
371  	0.326
5775 	0.326
9058 	0.326
4167 	0.326
1284 	0.326
4629 	0.325
5188 	0.325
295  	0.325
8941 	0.325
5904 	0.325
895  	0.325
5563 	0.325
6291 	0.325
808  	0.325
14218	0.325
1189 	0.325
978  	0.325
4139 	0.324
1505 	0.324
278  	0.324
795  	0.324
332  	0.324
6070 	0.324
706  	0.324
3337 	0.324
268  	0.324
161  	0.324
11659	0.324
4237 	0.324
4449 	0.324
11619	0.323
261  	0.323
4314 	0.323
841  	0.323
14140	0.323
84   	0.323
2568 	0.323
7511 	0.323
4497 	0.323
4601 	0.323
376  	0.323
361  	0.323
4692 	0.323
3772 	0.322
6287 	0.322
707  	0.322
6949 	0.322
5441 	0.322
373  	0.322
9408 	0.322
4330 	0.322
5349 	0.322
8916 	0.322
255  	0.322
6510 	0.322
253  	0.322
818  	0.322
8506 	0.322
834  	0.322
4160 	0.322
5905 	0.322
368  	0.321
842  	0.321
5744 	0.321
258  	0.321
3795 	0.321
2969 	0.321
4472 	0.321
341  	0.321
205  	0.321
269  	0.321
5759 	0.321
892  	0.321
154  	0.321
2499 	0.321
5010 	0.32
714  	0.32
6427 	0.32
1148 	0.32
4241 	0.32
735  	0.32
4344 	0.32
34   	0.32
298  	0.32
6719 	0.32
4074 	0.32
5532 	0.32
4596 	0.32
820  	0.319
8951 	0.319
923  	0.319
4495 	0.319
1399 	0.319
7922 	0.319
844  	0.319
4788 	0.319
5071 	0.319
301  	0.319
385  	0.319
4138 	0.318
2403 	0.318
2022 	0.318
719  	0.318
4510 	0.318
7924 	0.318
4503 	0.318
973  	0.318
351  	0.318
824  	0.318
8184 	0.318
11637	0.318
9350 	0.318
4357 	0.317
328  	0.317
88   	0.317
2467 	0.317
803  	0.317
362  	0.317
4267 	0.317
5132 	0.317
4460 	0.316
554  	0.316
4428 	0.316
527  	0.316
5271 	0.316
11642	0.316
3873 	0.316
774  	0.316
573  	0.316
5815 	0.316
2471 	0.316
3937 	0.316
5631 	0.315
1050 	0.315
273  	0.315
392  	0.315
372  	0.315
5854 	0.315
8921 	0.315
367  	0.315
1852 	0.315
1858 	0.315
4675 	0.315
4302 	0.315
6321 	0.315
4824 	0.315
1025 	0.315
7895 	0.315
7320 	0.315
2618 	0.314
5116 	0.314
1574 	0.314
5439 	0.314
188  	0.314
171  	0.314
3796 	0.314
3846 	0.314
2957 	0.314
823  	0.314
352  	0.314
3860 	0.314
1093 	0.313
2011 	0.313
14248	0.313
737  	0.313
8759 	0.313
330  	0.312
3650 	0.312
4404 	0.312
355  	0.312
71   	0.312
356  	0.312
155  	0.312
3827 	0.312
151  	0.312
6161 	0.312
296  	0.312
4324 	0.312
173  	0.311
5017 	0.311
5422 	0.311
4295 	0.311
16   	0.311
4580 	0.311
5331 	0.311
4668 	0.311
4335 	0.311
4481 	0.311
4909 	0.311
14228	0.31
4406 	0.31
1118 	0.31
14214	0.31
111  	0.31
380  	0.31
7712 	0.31
1414 	0.31
2663 	0.31
374  	0.31
9338 	0.31
3859 	0.309
136  	0.309
4263 	0.309
8123 	0.309
6277 	0.309
221  	0.309
3836 	0.308
828  	0.308
5690 	0.308
7281 	0.308
8902 	0.307
2268 	0.307
1046 	0.307
2212 	0.307
5751 	0.307
5360 	0.307
5669 	0.307
802  	0.307
2435 	0.307
14142	0.307
4875 	0.306
5753 	0.306
4468 	0.306
325  	0.306
4527 	0.306
4309 	0.306
4402 	0.306
110  	0.305
7619 	0.305
4502 	0.305
2916 	0.305
3842 	0.305
4973 	0.305
11635	0.305
1373 	0.305
230  	0.305
4576 	0.305
888  	0.305
387  	0.304
333  	0.304
40   	0.304
5058 	0.304
3830 	0.304
887  	0.304
118  	0.304
8765 	0.304
5098 	0.304
1132 	0.304
889  	0.304
830  	0.304
8494 	0.304
5503 	0.304
4250 	0.304
5292 	0.304
3926 	0.303
4465 	0.303
5789 	0.303
4851 	0.303
4299 	0.303
9367 	0.303
4121 	0.303
147  	0.302
5131 	0.302
3898 	0.302
13962	0.302
1122 	0.302
5081 	0.302
5648 	0.302
233  	0.302
359  	0.302
4252 	0.302
5516 	0.301
3865 	0.301
189  	0.301
4382 	0.301
4354 	0.301
5925 	0.301
5587 	0.301
203  	0.301
708  	0.301
4541 	0.301
1110 	0.301
5859 	0.301
5984 	0.3
7718 	0.3
5988 	0.3
8891 	0.3
5896 	0.3
5998 	0.3
5993 	0.3
5871 	0.3
5841 	0.3
4244 	0.3
7020 	0.3
5837 	0.3
5938 	0.3
5874 	0.3
5900 	0.299
5927 	0.299
5961 	0.299
5929 	0.299
5976 	0.299
5868 	0.299
144  	0.299
5846 	0.299
5880 	0.299
5953 	0.299
13814	0.299
5873 	0.299
5857 	0.299
5936 	0.299
5843 	0.299
5847 	0.299
5946 	0.299
4700 	0.299
5948 	0.299
4377 	0.299
5831 	0.299
5920 	0.299
6048 	0.298
5921 	0.298
5811 	0.298
5045 	0.298
3918 	0.298
5008 	0.298
869  	0.298
3876 	0.298
8393 	0.298
5965 	0.298
4301 	0.298
5943 	0.298
5964 	0.298
5991 	0.298
8973 	0.298
5474 	0.297
5972 	0.297
6096 	0.297
353  	0.297
1667 	0.297
5798 	0.297
7934 	0.297
11563	0.297
4441 	0.297
5849 	0.297
5986 	0.297
2556 	0.297
5967 	0.297
5802 	0.297
282  	0.297
4311 	0.296
5974 	0.296
6930 	0.296
5969 	0.296
165  	0.296
4993 	0.296
5891 	0.296
5980 	0.296
6019 	0.296
334  	0.296
7933 	0.296
6009 	0.296
4072 	0.296
14236	0.296
133  	0.295
5917 	0.295
5780 	0.295
4427 	0.295
213  	0.295
4594 	0.295
6017 	0.295
5952 	0.295
8523 	0.295
222  	0.295
6022 	0.295
6013 	0.295
5989 	0.295
160  	0.295
7896 	0.295
109  	0.295
5578 	0.295
6106 	0.294
5787 	0.294
974  	0.294
5908 	0.294
5776 	0.294
6554 	0.294
807  	0.294
6000 	0.294
5824 	0.294
5823 	0.294
185  	0.294
5997 	0.294
5994 	0.294
5795 	0.293
5919 	0.293
3414 	0.293
14194	0.293
6023 	0.293
5806 	0.293
4431 	0.293
14253	0.293
14198	0.293
8104 	0.293
9296 	0.293
7521 	0.292
276  	0.292
5981 	0.292
11657	0.292
825  	0.292
6032 	0.292
5771 	0.292
5767 	0.292
4410 	0.292
6051 	0.292
9139 	0.292
4532 	0.292
6058 	0.291
11614	0.291
1857 	0.291
4998 	0.291
306  	0.291
6055 	0.291
9086 	0.291
5897 	0.291
8187 	0.291
9210 	0.291
7474 	0.291
313  	0.29
5583 	0.29
2856 	0.29
216  	0.29
6052 	0.289
6072 	0.289
9113 	0.289
796  	0.289
4359 	0.289
6007 	0.289
4422 	0.288
838  	0.288
6208 	0.288
4348 	0.288
9098 	0.288
6600 	0.288
6061 	0.288
3924 	0.287
7990 	0.287
14210	0.287
317  	0.287
2491 	0.287
5979 	0.286
7612 	0.286
6084 	0.286
4353 	0.286
5683 	0.286
6551 	0.286
5663 	0.285
12324	0.285
11654	0.285
5009 	0.285
199  	0.285
6081 	0.285
4291 	0.284
814  	0.284
285  	0.284
9130 	0.284
1834 	0.284
1569 	0.284
9104 	0.283
6097 	0.283
4294 	0.283
8087 	0.282
9243 	0.281
6149 	0.28
4989 	0.279
6054 	0.279
9228 	0.279
804  	0.279
6787 	0.279
9132 	0.278
382  	0.278
319  	0.278
275  	0.278
6108 	0.277
8057 	0.277
318  	0.277
4378 	0.277
9012 	0.277
6708 	0.276
4513 	0.276
5040 	0.275
478  	0.275
11561	0.275
4283 	0.275
5467 	0.274
342  	0.274
5239 	0.273
7236 	0.273
6655 	0.272
788  	0.272
14193	0.272
848  	0.272
528  	0.272
5676 	0.271
94   	0.271
875  	0.271
7274 	0.271
7583 	0.27
2129 	0.27
190  	0.269
6506 	0.269
345  	0.269
321  	0.269
5493 	0.268
4436 	0.267
9120 	0.267
8130 	0.267
704  	0.266
148  	0.266
338  	0.266
7622 	0.266
9280 	0.266
9458 	0.265
7232 	0.265
240  	0.265
262  	0.265
13811	0.265
5291 	0.262
5033 	0.262
8136 	0.262
5792 	0.261
9494 	0.261
8140 	0.261
787  	0.261
370  	0.26
6770 	0.26
6658 	0.259
9153 	0.259
13850	0.258
5885 	0.258
11214	0.257
5051 	0.257
10074	0.256
4485 	0.256
5048 	0.256
8972 	0.256
314  	0.255
6180 	0.255
8389 	0.255
14213	0.255
10078	0.254
383  	0.254
5551 	0.253
1417 	0.253
220  	0.252
11225	0.252
3946 	0.252
10076	0.251
9579 	0.25
208  	0.248
7267 	0.247
9121 	0.246
9307 	0.246
8172 	0.245
235  	0.245
8155 	0.245
13839	0.244
1666 	0.244
11218	0.244
622  	0.244
9305 	0.243
5325 	0.242
5324 	0.241
9    	0.239
5508 	0.238
6080 	0.238
3922 	0.237
8171 	0.234
6755 	0.234
9105 	0.233
366  	0.232
9101 	0.23
252  	0.229
10351	0.228
8167 	0.227
8181 	0.227
10053	0.226
357  	0.225
9476 	0.224
9500 	0.221
5359 	0.22
217  	0.22
202  	0.218
13863	0.217
8219 	0.216
5747 	0.215
8221 	0.215
8220 	0.211
270  	0.209
551  	0.209
13870	0.208
3067 	0.194
10765	0.174
5405 	0.17
13873	0.154
14013	0.147

Signal B
11603	0.739
11991	0.673
12013	0.623
12012	0.618
6263 	0.58
5628 	0.553
2592 	0.542
2260 	0.538
2555 	0.536
2323 	0.534
2225 	0.533
2425 	0.529
2498 	0.528
5411 	0.526
2572 	0.524
9525 	0.524
2311 	0.52
2259 	0.519
2553 	0.516
2476 	0.515
6441 	0.506
12513	0.502
2581 	0.501
2536 	0.499
2439 	0.498
2277 	0.497
2527 	0.497
2241 	0.496
12491	0.495
2214 	0.494
2283 	0.494
2531 	0.494
12489	0.492
5832 	0.49
1994 	0.49
2220 	0.485
2460 	0.484
1909 	0.479
1796 	0.476
2566 	0.475
1986 	0.466
2409 	0.464
1894 	0.462
1839 	0.456
1869 	0.454
5160 	0.45
5708 	0.449
9024 	0.448
4400 	0.447
2172 	0.445
1930 	0.443
2177 	0.442
2090 	0.442
5254 	0.441
2677 	0.437
4520 	0.437
5043 	0.436
2122 	0.436
2478 	0.433
4823 	0.431
5262 	0.426
2244 	0.425
2529 	0.418
9542 	0.413
1890 	0.411
1976 	0.411
6726 	0.408
2767 	0.408
4955 	0.405
5290 	0.404
6195 	0.402
2519 	0.402
6596 	0.402
5250 	0.4
2537 	0.4
5717 	0.398
5968 	0.398
1981 	0.398
5750 	0.397
3915 	0.396
2674 	0.394
1887 	0.393
3897 	0.393
2585 	0.392
2599 	0.392
5971 	0.391
5210 	0.391
2741 	0.391
3368 	0.391
2412 	0.391
1881 	0.39
2155 	0.39
9481 	0.387
5468 	0.387
2148 	0.387
4682 	0.387
1957 	0.386
1946 	0.385
3733 	0.384
1952 	0.384
1905 	0.384
5457 	0.383
2297 	0.383
1904 	0.382
2436 	0.382
1893 	0.38
2300 	0.38
1911 	0.379
4383 	0.379
1866 	0.379
2419 	0.378
4951 	0.376
2440 	0.376
5741 	0.375
6103 	0.375
3679 	0.374
2187 	0.374
2010 	0.374
2488 	0.374
6141 	0.373
1985 	0.373
2479 	0.373
2558 	0.373
2012 	0.372
2451 	0.371
2418 	0.371
4384 	0.37
2562 	0.369
9503 	0.369
2128 	0.369
5966 	0.368
1924 	0.368
5641 	0.367
1113 	0.367
2039 	0.366
2028 	0.365
2047 	0.365
2029 	0.364
2031 	0.364
2053 	0.363
6109 	0.361
2938 	0.361
1913 	0.36
2072 	0.359
4852 	0.359
3112 	0.359
1922 	0.358
2068 	0.358
2063 	0.358
2597 	0.357
2066 	0.356
2075 	0.356
2016 	0.356
4437 	0.355
2100 	0.354
1877 	0.354
1978 	0.353
5757 	0.353
2249 	0.352
6913 	0.352
14015	0.352
2086 	0.352
1989 	0.351
8606 	0.351
2532 	0.351
2017 	0.351
2037 	0.351
2168 	0.351
2169 	0.35
6640 	0.35
963  	0.349
947  	0.348
1999 	0.348
6471 	0.347
2130 	0.347
2082 	0.347
2294 	0.346
2188 	0.346
5338 	0.346
6772 	0.345
3223 	0.345
3740 	0.344
2124 	0.344
1937 	0.344
2410 	0.343
1962 	0.343
4960 	0.342
2253 	0.341
2493 	0.341
2589 	0.341
2587 	0.341
5812 	0.339
2126 	0.339
2027 	0.339
1990 	0.339
2142 	0.339
4752 	0.339
1912 	0.339
2049 	0.338
4405 	0.338
2855 	0.337
2024 	0.337
2051 	0.337
5840 	0.337
3047 	0.336
3707 	0.336
924  	0.335
2226 	0.334
5762 	0.334
5365 	0.333
862  	0.333
2248 	0.333
2158 	0.333
2058 	0.333
2014 	0.332
982  	0.332
2164 	0.331
2545 	0.33
8480 	0.33
2104 	0.329
8567 	0.329
5769 	0.329
2175 	0.328
2407 	0.327
8164 	0.327
6087 	0.327
6132 	0.327
8059 	0.326
6127 	0.326
2123 	0.325
3055 	0.325
2192 	0.324
6372 	0.322
4746 	0.322
9562 	0.322
5777 	0.322
3906 	0.322
3378 	0.321
2204 	0.321
911  	0.321
8656 	0.321
5336 	0.321
8162 	0.321
3758 	0.321
2199 	0.32
6828 	0.32
4716 	0.319
4409 	0.319
8608 	0.318
5677 	0.318
9175 	0.317
2208 	0.317
5721 	0.317
2211 	0.317
2213 	0.316
2218 	0.316
5275 	0.316
5826 	0.315
6739 	0.315
4982 	0.315
2481 	0.314
6806 	0.314
2236 	0.313
4718 	0.312
9446 	0.312
2098 	0.311
2057 	0.311
2546 	0.31
5157 	0.309
5693 	0.309
4591 	0.309
2250 	0.308
5864 	0.308
5080 	0.308
8060 	0.308
4162 	0.307
3763 	0.307
3389 	0.307
3203 	0.307
2296 	0.307
5321 	0.306
5264 	0.306
5025 	0.306
3475 	0.306
3576 	0.305
6792 	0.305
6578 	0.305
4893 	0.305
6924 	0.305
9430 	0.305
5272 	0.305
8613 	0.305
5844 	0.304
4491 	0.304
5814 	0.303
2522 	0.302
11542	0.302
4365 	0.302
14014	0.301
3212 	0.301
5916 	0.3
700  	0.3
4501 	0.3
6337 	0.299
5779 	0.298
9588 	0.298
2281 	0.297
9452 	0.297
2302 	0.297
2291 	0.297
3367 	0.297
1774 	0.297
2314 	0.297
2515 	0.296
3847 	0.296
8190 	0.296
3864 	0.296
9095 	0.295
2239 	0.295
9396 	0.294
2293 	0.293
3139 	0.293
11   	0.293
4830 	0.292
2295 	0.292
10789	0.291
2316 	0.291
9398 	0.291
6541 	0.291
13787	0.29
4494 	0.29
3233 	0.29
3265 	0.29
4948 	0.29
4873 	0.289
5735 	0.289
3099 	0.289
883  	0.289
6082 	0.289
4831 	0.289
2445 	0.289
4104 	0.288
4626 	0.288
8700 	0.288
6912 	0.288
3788 	0.287
4376 	0.287
3559 	0.287
6893 	0.287
4593 	0.287
2324 	0.287
3589 	0.287
4858 	0.286
4170 	0.286
4475 	0.285
4063 	0.285
2390 	0.285
5303 	0.285
3387 	0.284
2036 	0.284
7567 	0.284
8420 	0.284
3539 	0.283
11132	0.283
11974	0.283
8020 	0.282
3150 	0.282
9511 	0.282
3636 	0.282
1943 	0.282
3564 	0.282
4755 	0.282
4800 	0.281
4833 	0.281
2368 	0.281
5526 	0.281
1736 	0.281
2468 	0.281
6716 	0.281
9074 	0.281
3084 	0.28
9791 	0.28
4728 	0.28
752  	0.279
5429 	0.279
2356 	0.279
6150 	0.279
6877 	0.279
11975	0.279
925  	0.278
2370 	0.278
9432 	0.278
3157 	0.277
5704 	0.277
6788 	0.276
2045 	0.275
8152 	0.275
5067 	0.274
3592 	0.274
4816 	0.274
2035 	0.274
6590 	0.273
1864 	0.273
3166 	0.273
3950 	0.272
2514 	0.272
10739	0.272
1972 	0.272
5722 	0.272
5682 	0.271
4832 	0.271
837  	0.271
3595 	0.271
950  	0.271
8067 	0.27
874  	0.27
2030 	0.27
5032 	0.27
5024 	0.27
3249 	0.27
5029 	0.269
8578 	0.269
5019 	0.269
3773 	0.269
5724 	0.269
2387 	0.268
3181 	0.268
8051 	0.268
4505 	0.268
4584 	0.268
3509 	0.268
2404 	0.268
8880 	0.268
5255 	0.268
4655 	0.267
5748 	0.267
1851 	0.266
7338 	0.266
2411 	0.265
5809 	0.265
2305 	0.265
2093 	0.265
6754 	0.265
8588 	0.265
5129 	0.265
8044 	0.264
5755 	0.264
5800 	0.263
5605 	0.263
4806 	0.263
5973 	0.263
1969 	0.263
5232 	0.262
4033 	0.262
2206 	0.262
4790 	0.262
3147 	0.262
2429 	0.262
9444 	0.262
3851 	0.262
2162 	0.261
7340 	0.261
6393 	0.261
9245 	0.261
5244 	0.261
4914 	0.26
3766 	0.26
11556	0.26
3196 	0.26
9713 	0.26
2824 	0.26
5096 	0.26
2327 	0.26
1940 	0.26
3586 	0.259
5709 	0.259
4430 	0.259
9241 	0.259
6046 	0.259
10969	0.259
954  	0.259
4329 	0.259
3729 	0.259
5797 	0.259
3552 	0.259
5825 	0.258
9158 	0.258
8208 	0.258
3719 	0.258
4849 	0.258
9154 	0.258
4056 	0.257
4647 	0.257
9193 	0.257
1159 	0.257
4429 	0.257
4699 	0.257
3833 	0.257
5697 	0.256
6224 	0.256
5665 	0.256
840  	0.256
839  	0.256
4523 	0.256
5089 	0.256
2780 	0.256
5471 	0.256
3658 	0.256
9277 	0.256
4602 	0.256
7057 	0.255
5404 	0.255
9275 	0.255
4390 	0.255
5592 	0.254
5707 	0.254
939  	0.254
3202 	0.254
4846 	0.254
5621 	0.253
9375 	0.253
2270 	0.253
1063 	0.253
5738 	0.253
3532 	0.253
3292 	0.253
5423 	0.253
4444 	0.252
2375 	0.252
3814 	0.252
2357 	0.252
8169 	0.252
5104 	0.252
2764 	0.252
3560 	0.252
8846 	0.252
3423 	0.251
5872 	0.251
4093 	0.251
4339 	0.251
5039 	0.251
9240 	0.251
1939 	0.251
5527 	0.25
9327 	0.25
3127 	0.25
4721 	0.25
2388 	0.25
5842 	0.25
6691 	0.25
9499 	0.249
6515 	0.249
5069 	0.249
5623 	0.249
3838 	0.249
3406 	0.249
3764 	0.249
3775 	0.249
5834 	0.249
3516 	0.248
4844 	0.248
6854 	0.248
4809 	0.248
2463 	0.248
5783 	0.248
5060 	0.248
7624 	0.247
843  	0.247
4807 	0.247
3767 	0.247
12220	0.247
2420 	0.246
3081 	0.246
6564 	0.246
5784 	0.246
5774 	0.246
3128 	0.245
4722 	0.245
5630 	0.245
5014 	0.245
5632 	0.245
3433 	0.245
4958 	0.245
9142 	0.244
2360 	0.244
6791 	0.244
5742 	0.244
9464 	0.244
3820 	0.244
4103 	0.244
5105 	0.244
3819 	0.244
3844 	0.243
5670 	0.243
6110 	0.243
9178 	0.243
5813 	0.243
4915 	0.243
3528 	0.243
6010 	0.243
11462	0.243
9125 	0.243
5688 	0.243
6978 	0.243
3720 	0.243
6769 	0.242
3739 	0.242
5892 	0.242
7882 	0.242
3178 	0.241
2402 	0.241
3117 	0.241
3637 	0.241
2427 	0.241
5937 	0.241
2450 	0.24
5016 	0.24
5431 	0.24
5749 	0.24
3816 	0.24
8073 	0.24
3789 	0.24
6983 	0.24
3271 	0.24
2534 	0.24
10668	0.24
4957 	0.24
6620 	0.24
2209 	0.24
4606 	0.24
9389 	0.24
7848 	0.239
5073 	0.239
4070 	0.239
5140 	0.239
4041 	0.239
3456 	0.239
5259 	0.239
5650 	0.239
6738 	0.239
2103 	0.239
6733 	0.238
9309 	0.238
6694 	0.238
8518 	0.238
4979 	0.238
8157 	0.238
3689 	0.237
9150 	0.237
3573 	0.237
3543 	0.237
5446 	0.237
6844 	0.237
3785 	0.236
4507 	0.236
3807 	0.236
9160 	0.236
2376 	0.236
5171 	0.236
4615 	0.236
4984 	0.236
3554 	0.236
5737 	0.236
9354 	0.235
7266 	0.235
5251 	0.235
4712 	0.235
5274 	0.235
5710 	0.235
3765 	0.235
8093 	0.235
4047 	0.235
5480 	0.235
5139 	0.234
4572 	0.234
6266 	0.234
5308 	0.234
4557 	0.234
877  	0.234
5057 	0.234
3360 	0.233
3058 	0.233
5816 	0.233
9242 	0.233
6603 	0.233
3627 	0.233
2261 	0.232
7034 	0.232
6664 	0.232
2216 	0.232
6742 	0.232
4573 	0.232
7207 	0.232
4782 	0.232
8170 	0.232
9308 	0.232
3587 	0.232
3460 	0.231
8957 	0.231
3411 	0.231
1949 	0.231
6552 	0.231
9144 	0.231
9380 	0.231
1897 	0.231
3416 	0.23
8079 	0.23
3574 	0.23
5692 	0.23
5387 	0.23
3725 	0.23
5434 	0.23
5745 	0.23
5300 	0.23
5734 	0.229
6861 	0.229
4280 	0.229
2335 	0.229
3805 	0.229
976  	0.229
4563 	0.228
1849 	0.228
4956 	0.228
8490 	0.228
4724 	0.228
6761 	0.228
938  	0.228
9197 	0.228
5269 	0.228
5694 	0.228
4389 	0.228
2834 	0.228
4012 	0.228
4126 	0.228
4089 	0.228
8489 	0.228
8898 	0.227
3463 	0.227
2308 	0.227
4735 	0.227
9453 	0.227
5388 	0.227
9176 	0.226
4772 	0.226
7795 	0.226
3549 	0.226
9441 	0.226
5026 	0.226
5810 	0.226
6035 	0.226
3723 	0.226
5046 	0.225
5164 	0.225
4977 	0.225
4680 	0.225
5265 	0.225
3741 	0.224
6753 	0.224
3722 	0.224
9181 	0.224
10979	0.224
9414 	0.224
3540 	0.224
5649 	0.224
5078 	0.224
2321 	0.224
5612 	0.223
3306 	0.223
868  	0.223
11372	0.223
9664 	0.223
4471 	0.223
4959 	0.223
4992 	0.222
5822 	0.222
9616 	0.222
2549 	0.222
4325 	0.222
3832 	0.222
5042 	0.222
6711 	0.222
4778 	0.222
3240 	0.222
4658 	0.222
5177 	0.222
4762 	0.221
3494 	0.221
4811 	0.221
6238 	0.221
6875 	0.221
8912 	0.221
3570 	0.221
6831 	0.221
9601 	0.221
3823 	0.221
3496 	0.221
3493 	0.221
5861 	0.221
4812 	0.221
5106 	0.221
5672 	0.221
5398 	0.22
3881 	0.22
2322 	0.22
5698 	0.22
6152 	0.22
5002 	0.22
7314 	0.22
4740 	0.22
4589 	0.219
3824 	0.219
3711 	0.219
9501 	0.219
5705 	0.219
3822 	0.219
4296 	0.219
9069 	0.219
5894 	0.218
3784 	0.218
3793 	0.218
6633 	0.218
3868 	0.218
6188 	0.218
4894 	0.218
12205	0.218
5689 	0.218
9442 	0.218
14021	0.218
11597	0.217
4901 	0.217
9482 	0.217
9838 	0.217
2867 	0.217
12210	0.217
3696 	0.217
12206	0.217
3591 	0.217
4535 	0.217
3578 	0.217
2276 	0.217
6865 	0.217
2310 	0.217
3671 	0.217
5428 	0.217
2194 	0.217
3768 	0.217
4511 	0.216
3089 	0.216
3237 	0.216
3454 	0.216
3533 	0.216
3655 	0.216
5284 	0.216
3774 	0.216
4345 	0.216
4715 	0.216
3804 	0.215
6193 	0.215
3132 	0.215
5253 	0.215
5172 	0.215
1961 	0.215
5090 	0.215
2763 	0.215
4719 	0.215
5711 	0.215
3812 	0.215
3665 	0.214
4779 	0.214
4243 	0.214
3547 	0.214
2864 	0.214
5899 	0.214
1882 	0.214
2061 	0.214
8050 	0.214
6448 	0.214
5746 	0.213
5818 	0.213
6768 	0.213
4231 	0.213
6698 	0.213
8943 	0.213
8055 	0.213
2374 	0.213
5196 	0.213
7701 	0.213
4743 	0.212
7599 	0.212
13343	0.212
5220 	0.212
3477 	0.212
4766 	0.212
3745 	0.212
6189 	0.212
5799 	0.212
5343 	0.212
6638 	0.211
5702 	0.211
6088 	0.211
9550 	0.211
5675 	0.211
5079 	0.211
8078 	0.211
2197 	0.21
4116 	0.21
3195 	0.21
2774 	0.21
6186 	0.21
11170	0.21
6026 	0.21
4822 	0.21
9165 	0.21
5195 	0.21
4547 	0.209
9238 	0.209
3499 	0.209
3705 	0.209
3778 	0.209
5700 	0.209
5117 	0.209
6399 	0.209
5770 	0.209
11534	0.209
3606 	0.209
4561 	0.209
6014 	0.209
2173 	0.208
3563 	0.208
6004 	0.208
6437 	0.208
10721	0.208
3746 	0.208
7641 	0.207
975  	0.207
5930 	0.207
7766 	0.207
3535 	0.207
6447 	0.207
5729 	0.207
9392 	0.207
5314 	0.207
3663 	0.207
10991	0.207
5115 	0.207
5935 	0.207
3664 	0.207
3294 	0.207
5243 	0.206
6165 	0.206
3678 	0.206
3530 	0.206
5091 	0.206
3770 	0.206
2563 	0.206
12737	0.206
14190	0.206
7653 	0.206
2966 	0.206
5286 	0.206
10940	0.205
4341 	0.205
3097 	0.205
6020 	0.205
9336 	0.205
5617 	0.205
3744 	0.205
3045 	0.205
2502 	0.204
9504 	0.204
6607 	0.204
3901 	0.204
2074 	0.204
4533 	0.204
6065 	0.204
3697 	0.204
6392 	0.204
2591 	0.204
4942 	0.204
5696 	0.203
9118 	0.203
9143 	0.203
3737 	0.203
5821 	0.203
2358 	0.203
2207 	0.203
5695 	0.203
7809 	0.203
1    	0.203
9515 	0.203
6804 	0.203
5869 	0.203
4688 	0.203
5992 	0.202
4424 	0.202
6571 	0.202
3934 	0.202
5945 	0.202
863  	0.202
3617 	0.202
5305 	0.201
3653 	0.201
2879 	0.201
791  	0.201
6910 	0.201
4685 	0.201
6079 	0.201
5793 	0.2
3652 	0.2
5875 	0.2
6684 	0.2
5886 	0.2
5731 	0.2
6651 	0.2
6507 	0.2
5064 	0.2
9100 	0.2
3669 	0.2
1941 	0.2
3726 	0.2
3862 	0.2
3500 	0.2
10658	0.2
10972	0.199
5113 	0.199
5391 	0.199
4861 	0.199
10511	0.199
6759 	0.199
2657 	0.199
9627 	0.199
3635 	0.199
11330	0.199
4171 	0.198
4793 	0.198
