Signal A
9220 	0.697
11534	0.697
5407 	0.697
6019 	0.697
8047 	0.697
2519 	0.697
7941 	0.696
2325 	0.696
6016 	0.696
5947 	0.696
5912 	0.696
10975	0.696
5424 	0.696
12191	0.696
7799 	0.696
6044 	0.696
5264 	0.696
6069 	0.696
3117 	0.696
6063 	0.696
6106 	0.696
6129 	0.696
9828 	0.696
6009 	0.696
7890 	0.696
455  	0.696
10406	0.696
11542	0.696
5199 	0.696
3350 	0.696
10302	0.696
6334 	0.696
9532 	0.696
6023 	0.696
11447	0.696
4417 	0.696
3806 	0.696
5254 	0.695
3624 	0.695
4946 	0.695
6102 	0.695
10650	0.695
3854 	0.695
5361 	0.695
6127 	0.695
3870 	0.695
6373 	0.695
9499 	0.695
12247	0.695
7743 	0.695
379  	0.695
2968 	0.695
5050 	0.695
6370 	0.695
6203 	0.695
3027 	0.695
5410 	0.695
778  	0.695
3840 	0.695
14227	0.695
7731 	0.695
6051 	0.695
8076 	0.695
5743 	0.695
5065 	0.695
9372 	0.695
6512 	0.695
5890 	0.695
3313 	0.695
6615 	0.695
13343	0.695
5274 	0.695
10789	0.695
5245 	0.694
7152 	0.694
11615	0.694
5994 	0.694
1622 	0.694
5746 	0.694
6099 	0.694
1638 	0.694
1888 	0.694
6475 	0.694
13305	0.694
6070 	0.694
2101 	0.694
4191 	0.694
13308	0.694
13309	0.694
6032 	0.694
9940 	0.694
13297	0.694
8080 	0.694
8821 	0.694
8904 	0.694
13306	0.694
6014 	0.694
3242 	0.694
8358 	0.694
13310	0.694
7568 	0.694
3389 	0.694
6492 	0.694
7455 	0.694
324  	0.694
7998 	0.694
5834 	0.694
5401 	0.694
8082 	0.694
7967 	0.694
13317	0.694
13545	0.694
13319	0.694
3401 	0.694
9507 	0.694
4662 	0.693
6068 	0.693
6042 	0.693
2481 	0.693
13322	0.693
13325	0.693
8050 	0.693
5228 	0.693
5918 	0.693
8323 	0.693
5526 	0.693
11463	0.693
10046	0.693
13328	0.693
13327	0.693
13331	0.693
5560 	0.693
3167 	0.693
2427 	0.693
13332	0.693
6515 	0.693
13329	0.693
13333	0.693
3679 	0.693
7943 	0.693
7931 	0.693
8880 	0.693
3181 	0.693
5542 	0.693
10061	0.693
10502	0.693
4682 	0.693
4089 	0.693
4341 	0.693
3818 	0.693
13334	0.693
6095 	0.693
6224 	0.693
5080 	0.693
10083	0.693
14106	0.693
5068 	0.693
6344 	0.693
10082	0.692
3735 	0.692
1917 	0.692
5279 	0.692
6058 	0.692
6482 	0.692
13350	0.692
9773 	0.692
13346	0.692
7626 	0.692
7270 	0.692
4625 	0.692
6767 	0.692
6045 	0.692
6633 	0.692
7739 	0.692
2016 	0.692
5688 	0.692
12179	0.692
3299 	0.692
10580	0.692
8903 	0.692
4002 	0.692
5497 	0.692
4218 	0.692
10656	0.692
6810 	0.692
10806	0.692
3030 	0.692
3337 	0.692
2767 	0.692
6046 	0.692
5177 	0.692
445  	0.692
13351	0.692
10042	0.691
9775 	0.691
5429 	0.691
3128 	0.691
3208 	0.691
1589 	0.691
13353	0.691
3255 	0.691
5073 	0.691
13358	0.691
3690 	0.691
11300	0.691
1175 	0.691
5584 	0.691
4907 	0.691
11186	0.691
3695 	0.691
6365 	0.691
4758 	0.691
7688 	0.691
3623 	0.691
5674 	0.691
8014 	0.691
10728	0.691
7797 	0.691
10532	0.691
13355	0.691
3066 	0.691
1044 	0.691
3321 	0.691
10972	0.691
5083 	0.691
5215 	0.691
6178 	0.691
5513 	0.691
12248	0.691
904  	0.691
3231 	0.691
9767 	0.691
8004 	0.691
1897 	0.69
963  	0.69
6055 	0.69
10598	0.69
1941 	0.69
5979 	0.69
5752 	0.69
8104 	0.69
2472 	0.69
10631	0.69
3543 	0.69
3716 	0.69
6987 	0.69
8388 	0.69
8374 	0.69
6662 	0.69
13316	0.69
1728 	0.69
4193 	0.69
3352 	0.69
13314	0.69
5571 	0.69
6266 	0.69
7693 	0.69
7907 	0.69
9547 	0.69
13267	0.69
10222	0.69
3298 	0.69
6480 	0.69
6072 	0.69
8009 	0.69
13387	0.69
3811 	0.69
3508 	0.69
6001 	0.69
8094 	0.69
3196 	0.69
5926 	0.69
430  	0.69
6824 	0.69
5555 	0.69
417  	0.69
5810 	0.69
5069 	0.69
13326	0.69
5303 	0.689
5067 	0.689
7288 	0.689
6093 	0.689
5958 	0.689
6990 	0.689
5063 	0.689
13335	0.689
13336	0.689
5741 	0.689
13205	0.689
2276 	0.689
14244	0.689
1592 	0.689
5786 	0.689
5879 	0.689
3316 	0.689
7721 	0.689
12018	0.689
9125 	0.689
6236 	0.689
10763	0.689
6540 	0.689
3368 	0.689
8045 	0.689
9611 	0.689
4004 	0.689
5699 	0.689
13058	0.689
10574	0.689
5269 	0.689
8441 	0.689
571  	0.689
2592 	0.689
3412 	0.688
5157 	0.688
1559 	0.688
3351 	0.688
4221 	0.688
5292 	0.688
5756 	0.688
5877 	0.688
10993	0.688
5717 	0.688
10494	0.688
4795 	0.688
9607 	0.688
3764 	0.688
3585 	0.688
2103 	0.688
9201 	0.688
7012 	0.688
13185	0.688
5589 	0.688
6507 	0.688
6381 	0.688
10505	0.688
6386 	0.688
10594	0.688
13365	0.688
8560 	0.688
3202 	0.688
8670 	0.688
13369	0.688
3887 	0.687
2578 	0.687
8537 	0.687
1961 	0.687
10726	0.687
10516	0.687
4331 	0.687
9531 	0.687
9701 	0.687
7092 	0.687
8443 	0.687
8444 	0.687
34   	0.687
819  	0.687
13367	0.687
1948 	0.687
8746 	0.687
13371	0.687
5345 	0.687
5347 	0.687
3664 	0.687
7121 	0.687
7600 	0.687
9925 	0.687
5482 	0.687
460  	0.687
6843 	0.687
7236 	0.687
2987 	0.687
12251	0.687
13377	0.687
9703 	0.687
6138 	0.687
13379	0.687
2850 	0.687
13384	0.687
8277 	0.687
10527	0.687
6385 	0.687
7969 	0.686
5101 	0.686
2851 	0.686
9741 	0.686
8179 	0.686
3600 	0.686
5937 	0.686
6439 	0.686
6240 	0.686
5115 	0.686
9960 	0.686
8166 	0.686
7892 	0.686
5520 	0.686
7814 	0.686
6193 	0.686
349  	0.686
508  	0.686
4063 	0.686
4433 	0.686
5660 	0.686
5238 	0.686
14081	0.686
9254 	0.686
4755 	0.686
3260 	0.686
6156 	0.686
309  	0.686
5468 	0.686
7454 	0.686
7848 	0.686
3415 	0.686
10496	0.686
5814 	0.686
3228 	0.686
5232 	0.686
2093 	0.686
9798 	0.686
10735	0.685
2002 	0.685
6376 	0.685
7206 	0.685
5740 	0.685
5366 	0.685
13106	0.685
7127 	0.685
5144 	0.685
7276 	0.685
4478 	0.685
3749 	0.685
13397	0.685
7180 	0.685
6431 	0.685
7491 	0.685
6471 	0.685
5889 	0.685
11289	0.685
12524	0.685
4926 	0.685
7795 	0.685
8257 	0.685
5100 	0.685
3944 	0.685
9371 	0.685
6437 	0.685
12710	0.685
3252 	0.685
5738 	0.685
12535	0.685
10395	0.685
4008 	0.685
5252 	0.685
7862 	0.685
947  	0.685
5878 	0.685
5297 	0.685
10407	0.685
3293 	0.685
8707 	0.684
8811 	0.684
8810 	0.684
9826 	0.684
5910 	0.684
7957 	0.684
2017 	0.684
5888 	0.684
3314 	0.684
7946 	0.684
8028 	0.684
5434 	0.684
5736 	0.684
9599 	0.684
5111 	0.684
6074 	0.684
6572 	0.684
3396 	0.684
1596 	0.684
2585 	0.684
4125 	0.684
6056 	0.684
1613 	0.684
8347 	0.684
10519	0.684
3689 	0.684
5071 	0.684
12202	0.684
4033 	0.684
11339	0.684
10577	0.684
871  	0.684
11487	0.684
344  	0.684
7873 	0.684
933  	0.684
3099 	0.684
13536	0.683
5723 	0.683
13357	0.683
7153 	0.683
7046 	0.683
5866 	0.683
5665 	0.683
9803 	0.683
3476 	0.683
8621 	0.683
7494 	0.683
3465 	0.683
7696 	0.683
7713 	0.683
10234	0.683
564  	0.683
13500	0.683
12518	0.683
7819 	0.683
6765 	0.683
4229 	0.683
5259 	0.683
3134 	0.683
4654 	0.683
1181 	0.683
3442 	0.683
8152 	0.683
843  	0.683
4425 	0.682
1053 	0.682
7609 	0.682
7697 	0.682
9570 	0.682
6087 	0.682
4790 	0.682
6052 	0.682
2830 	0.682
5496 	0.682
6736 	0.682
1966 	0.682
3319 	0.682
13559	0.682
9398 	0.682
7431 	0.682
6407 	0.682
13553	0.682
420  	0.682
6852 	0.682
8805 	0.682
5955 	0.682
7485 	0.682
6340 	0.682
8818 	0.682
1588 	0.682
3058 	0.682
1401 	0.682
7938 	0.682
5209 	0.682
4655 	0.682
4898 	0.682
9202 	0.681
3754 	0.681
5909 	0.681
12144	0.681
8025 	0.681
4086 	0.681
4304 	0.681
11583	0.681
11321	0.681
5392 	0.681
5999 	0.681
1867 	0.681
9795 	0.681
1230 	0.681
5412 	0.681
335  	0.681
5585 	0.681
8396 	0.681
6239 	0.681
7985 	0.681
7387 	0.681
1496 	0.681
4996 	0.681
8804 	0.681
982  	0.681
4826 	0.681
3797 	0.681
10968	0.681
6764 	0.681
8248 	0.681
1993 	0.681
1560 	0.681
4718 	0.681
3336 	0.681
7488 	0.681
2887 	0.681
791  	0.681
6438 	0.681
3789 	0.681
3264 	0.68
4824 	0.68
13366	0.68
7567 	0.68
1605 	0.68
10051	0.68
6441 	0.68
7980 	0.68
6227 	0.68
7395 	0.68
775  	0.68
5867 	0.68
5192 	0.68
7885 	0.68
13394	0.68
6531 	0.68
6704 	0.68
5296 	0.68
3601 	0.68
3379 	0.68
3451 	0.68
11556	0.68
1674 	0.68
9967 	0.68
7684 	0.68
6936 	0.68
911  	0.68
9521 	0.68
5225 	0.68
2557 	0.68
3443 	0.68
360  	0.68
7613 	0.68
2452 	0.68
11462	0.68
4789 	0.68
7336 	0.68
3756 	0.68
7958 	0.68
4339 	0.68
5442 	0.68
11268	0.68
7706 	0.68
5788 	0.68
7188 	0.68
10617	0.68
10940	0.679
8378 	0.679
8098 	0.679
5380 	0.679
1845 	0.679
3246 	0.679
10427	0.679
6378 	0.679
5884 	0.679
1860 	0.679
10722	0.679
6432 	0.679
3150 	0.679
12534	0.679
9887 	0.679
2607 	0.679
8099 	0.679
4366 	0.679
343  	0.679
6357 	0.679
7698 	0.679
3638 	0.679
6379 	0.679
2678 	0.679
5611 	0.679
13562	0.679
6375 	0.679
4133 	0.679
2118 	0.678
6061 	0.678
3429 	0.678
10714	0.678
4719 	0.678
2657 	0.678
5502 	0.678
10614	0.678
5248 	0.678
2466 	0.678
7715 	0.678
3430 	0.678
9118 	0.678
10318	0.678
3549 	0.678
5722 	0.678
543  	0.678
8633 	0.678
8067 	0.678
5623 	0.678
4224 	0.678
9561 	0.678
13348	0.678
5049 	0.678
5375 	0.678
14190	0.678
989  	0.678
10536	0.678
8068 	0.678
1031 	0.678
9829 	0.678
8882 	0.678
1578 	0.678
6653 	0.678
5362 	0.678
308  	0.678
3798 	0.677
5222 	0.677
5062 	0.677
1263 	0.677
2804 	0.677
2442 	0.677
7788 	0.677
4914 	0.677
4523 	0.677
5431 	0.677
4186 	0.677
4979 	0.677
1599 	0.677
9090 	0.677
8012 	0.677
10673	0.677
5190 	0.677
8039 	0.677
2741 	0.677
1627 	0.677
9668 	0.677
13594	0.677
2907 	0.677
7642 	0.677
9091 	0.677
3277 	0.677
8673 	0.677
4434 	0.677
9501 	0.677
6399 	0.677
3650 	0.677
4868 	0.677
316  	0.677
5196 	0.677
9788 	0.676
3338 	0.676
13613	0.676
10498	0.676
5697 	0.676
8157 	0.676
3989 	0.676
5610 	0.676
3652 	0.676
412  	0.676
8794 	0.676
781  	0.676
577  	0.676
5704 	0.676
3718 	0.676
5628 	0.676
785  	0.676
5914 	0.676
6561 	0.676
8667 	0.676
572  	0.676
5710 	0.676
449  	0.676
3632 	0.676
812  	0.676
5235 	0.676
4909 	0.676
7566 	0.676
3539 	0.676
5913 	0.676
14062	0.676
9863 	0.676
7840 	0.676
3824 	0.676
6620 	0.676
3897 	0.676
3148 	0.676
7852 	0.676
3748 	0.676
520  	0.676
1832 	0.676
5728 	0.676
13662	0.676
8887 	0.676
2117 	0.675
51   	0.675
4165 	0.675
8500 	0.675
6802 	0.675
477  	0.675
3453 	0.675
6986 	0.675
1996 	0.675
9502 	0.675
5387 	0.675
10408	0.675
5391 	0.675
5509 	0.675
3452 	0.675
5931 	0.675
5258 	0.675
3237 	0.675
400  	0.675
5615 	0.675
5962 	0.675
7986 	0.675
3528 	0.675
3794 	0.675
6382 	0.675
9050 	0.675
8836 	0.675
5342 	0.675
8905 	0.675
5198 	0.675
2074 	0.675
5145 	0.675
5268 	0.675
4778 	0.675
11456	0.675
7051 	0.674
1949 	0.674
2156 	0.674
5645 	0.674
3686 	0.674
10739	0.674
1078 	0.674
1820 	0.674
1673 	0.674
8874 	0.674
9973 	0.674
5491 	0.674
3292 	0.674
7580 	0.674
8036 	0.674
428  	0.674
8019 	0.674
5754 	0.674
6282 	0.674
4103 	0.674
3193 	0.674
1969 	0.674
10455	0.674
8008 	0.674
5075 	0.674
5097 	0.674
9460 	0.674
4275 	0.674
10458	0.674
813  	0.674
7978 	0.674
3687 	0.674
5707 	0.674
4069 	0.674
9447 	0.674
13428	0.674
9965 	0.674
747  	0.674
13608	0.674
5711 	0.674
13278	0.674
1859 	0.673
8112 	0.673
10957	0.673
5289 	0.673
9572 	0.673
7849 	0.673
6749 	0.673
3249 	0.673
9035 	0.673
8175 	0.673
5388 	0.673
1771 	0.673
9393 	0.673
10434	0.673
8190 	0.673
1434 	0.673
5250 	0.673
8162 	0.673
5598 	0.673
1042 	0.673
2884 	0.673
4831 	0.673
4891 	0.673
5844 	0.673
1590 	0.673
5726 	0.673
3367 	0.673
5072 	0.673
3457 	0.673
6146 	0.673
4715 	0.673
5587 	0.673
6113 	0.673
10464	0.673
5383 	0.673
9988 	0.673
5853 	0.673
421  	0.673
1316 	0.673
10613	0.673
5505 	0.673
6784 	0.673
4839 	0.673
4640 	0.673
10671	0.673
1712 	0.673
13527	0.673
2872 	0.673
10588	0.673
7686 	0.673
7083 	0.673
6084 	0.673
3057 	0.673
1437 	0.672
8052 	0.672
9597 	0.672
3373 	0.672
1369 	0.672
2572 	0.672
3274 	0.672
5677 	0.672
6809 	0.672
3747 	0.672
2113 	0.672
9505 	0.672
2738 	0.672
9554 	0.672
3609 	0.672
1019 	0.672
4893 	0.672
8156 	0.672
8484 	0.672
8035 	0.672
7119 	0.672
10319	0.672
7645 	0.672
3547 	0.672
3591 	0.672
389  	0.672
12990	0.672
6289 	0.672
13469	0.672
13368	0.672
1721 	0.672
5417 	0.672
4887 	0.672
9160 	0.672
4372 	0.672
3244 	0.672
6862 	0.672
8168 	0.672
5385 	0.672
7868 	0.672
5636 	0.672
367  	0.672
4469 	0.672
5231 	0.672
10838	0.672
5109 	0.672
3605 	0.672
10372	0.671
2574 	0.671
8133 	0.671
5077 	0.671
11286	0.671
10818	0.671
3141 	0.671
566  	0.671
10456	0.671
6168 	0.671
7975 	0.671
4876 	0.671
840  	0.671
5603 	0.671
4239 	0.671
9964 	0.671
3668 	0.671
11275	0.671
5476 	0.671
523  	0.671
961  	0.671
4203 	0.671
4329 	0.671
10484	0.671
2731 	0.671
9551 	0.671
5376 	0.671
4638 	0.671
3725 	0.671
8449 	0.671
13380	0.671
7832 	0.671
1902 	0.671
1418 	0.671
5193 	0.67
9857 	0.67
3597 	0.67
2581 	0.67
1862 	0.67
1429 	0.67
4042 	0.67
2555 	0.67
1620 	0.67
3399 	0.67
9802 	0.67
4948 	0.67
3522 	0.67
6638 	0.67
1151 	0.67
5307 	0.67
10643	0.67
924  	0.67
4352 	0.67
5236 	0.67
5537 	0.67
9706 	0.67
14053	0.67
3573 	0.67
13967	0.67
4403 	0.67
1414 	0.67
10108	0.67
13429	0.67
5122 	0.669
10321	0.669
6877 	0.669
7015 	0.669
8115 	0.669
1714 	0.669
2789 	0.669
21   	0.669
7808 	0.669
3116 	0.669
10885	0.669
2116 	0.669
4852 	0.669
7614 	0.669
5213 	0.669
4971 	0.669
954  	0.669
5098 	0.669
393  	0.669
4104 	0.669
9650 	0.669
10233	0.669
3867 	0.669
8506 	0.669
1704 	0.669
8415 	0.669
7367 	0.669
3234 	0.669
2366 	0.669
467  	0.669
5203 	0.669
7377 	0.669
6054 	0.669
3667 	0.669
418  	0.669
5240 	0.669
7160 	0.669
3489 	0.669
7194 	0.669
6804 	0.669
6396 	0.669
8646 	0.669
2945 	0.668
4070 	0.668
6579 	0.668
5461 	0.668
2015 	0.668
10720	0.668
9150 	0.668
9441 	0.668
406  	0.668
1385 	0.668
3927 	0.668
3240 	0.668
10492	0.668
5278 	0.668
14209	0.668
3610 	0.668
2823 	0.668
12177	0.668
3305 	0.668
7725 	0.668
7864 	0.668
4005 	0.668
7253 	0.668
5320 	0.668
12230	0.668
5675 	0.668
7326 	0.668
9262 	0.668
5562 	0.667
8170 	0.667
4238 	0.667
10226	0.667
5305 	0.667
1624 	0.667
5775 	0.667
483  	0.667
2995 	0.667
5682 	0.667
1619 	0.667
3814 	0.667
11212	0.667
9186 	0.667
5484 	0.667
6262 	0.667
1268 	0.667
1600 	0.667
3553 	0.667
7272 	0.667
1291 	0.667
839  	0.667
5727 	0.667
1797 	0.667
10355	0.667
14087	0.667
4524 	0.667
1051 	0.667
3947 	0.667
1665 	0.667
9622 	0.667
2120 	0.667
6136 	0.667
3532 	0.667
1416 	0.667
5285 	0.667
5218 	0.667
3548 	0.667
3931 	0.667
8078 	0.666
4721 	0.666
10586	0.666
3358 	0.666
5881 	0.666
11575	0.666
2507 	0.666
1159 	0.666
7759 	0.666
5113 	0.666
3106 	0.666
3475 	0.666
323  	0.666
919  	0.666
5004 	0.666
7366 	0.666
1623 	0.666
8665 	0.666
3469 	0.666
4833 	0.666
6845 	0.666
7895 	0.666
4321 	0.666
9661 	0.666
7851 	0.666
4407 	0.666
4257 	0.666
1374 	0.666
7045 	0.666
5397 	0.666
6264 	0.666
6801 	0.666
3704 	0.666
7606 	0.666
5630 	0.665
9851 	0.665
5206 	0.665
8230 	0.665
5657 	0.665
10788	0.665
13364	0.665
4001 	0.665
11553	0.665
9402 	0.665
12026	0.665
1047 	0.665
5815 	0.665
9831 	0.665
4684 	0.665
8095 	0.665
1260 	0.665
458  	0.665
13375	0.665
2611 	0.665
5507 	0.665
5632 	0.665
3516 	0.665
4288 	0.665
6304 	0.665
5332 	0.665
1407 	0.665
5940 	0.665
7809 	0.665
5833 	0.665
474  	0.665
10658	0.665
13318	0.665
8061 	0.665
5616 	0.665
8460 	0.665
1484 	0.665
7643 	0.665
7651 	0.665
5187 	0.665
6718 	0.665
12308	0.665
5830 	0.665
13989	0.665
5638 	0.665
5036 	0.665
8301 	0.665
6403 	0.664
1628 	0.664
3001 	0.664
7365 	0.664
10633	0.664
894  	0.664
5386 	0.664
5779 	0.664
11223	0.664
2681 	0.664
4109 	0.664
3490 	0.664
9486 	0.664
6905 	0.664
628  	0.664
5733 	0.664
1398 	0.664
4093 	0.664
9165 	0.664
1645 	0.664
10317	0.664
14085	0.664
7853 	0.664
5882 	0.664
5744 	0.664
4635 	0.664
5654 	0.664
1431 	0.664
2979 	0.664
4680 	0.664
1849 	0.664
9071 	0.664
4845 	0.664
5552 	0.664
10723	0.664
5082 	0.664
6525 	0.664
977  	0.664
2498 	0.664
1068 	0.664
5721 	0.664
3621 	0.664
1844 	0.664
3125 	0.664
11238	0.664
6167 	0.664
9623 	0.663
394  	0.663
4286 	0.663
9789 	0.663
14041	0.663
5583 	0.663
8130 	0.663
5035 	0.663
440  	0.663
4188 	0.663
11174	0.663
1249 	0.663
2553 	0.663
10585	0.663
6427 	0.663
12063	0.663
1551 	0.663
3487 	0.663
6505 	0.663
594  	0.663
14111	0.663
5606 	0.663
10485	0.663
5105 	0.663
10950	0.663
6863 	0.663
4792 	0.663
6459 	0.663
925  	0.663
1718 	0.663
7782 	0.663
3825 	0.663
5132 	0.663
5676 	0.663
7553 	0.663
1347 	0.663
4708 	0.663
4574 	0.663
6108 	0.663
2064 	0.663
11082	0.662
10691	0.662
7374 	0.662
3449 	0.662
9766 	0.662
6955 	0.662
8005 	0.662
3684 	0.662
3484 	0.662
1406 	0.662
6147 	0.662
2548 	0.662
10573	0.662
760  	0.662
6287 	0.662
450  	0.662
5959 	0.662
1676 	0.662
6568 	0.662
3890 	0.662
10985	0.662
3514 	0.662
9345 	0.662
950  	0.662
4245 	0.662
10587	0.662
6414 	0.662
1568 	0.662
3310 	0.662
8142 	0.662
6724 	0.662
1647 	0.662
1237 	0.662
2587 	0.662
4744 	0.662
7484 	0.662
877  	0.662
4273 	0.662
320  	0.662
4720 	0.662
10029	0.662
4445 	0.662
5808 	0.662
7146 	0.662
4968 	0.662
7641 	0.662
9341 	0.661
10315	0.661
5479 	0.661
5189 	0.661
9163 	0.661
5246 	0.661
517  	0.661
1798 	0.661
8146 	0.661
4347 	0.661
5944 	0.661
5150 	0.661
9752 	0.661
9796 	0.661
8433 	0.661
9235 	0.661
800  	0.661
4699 	0.661
939  	0.661
2043 	0.661
7771 	0.661
7332 	0.661
5202 	0.661
6758 	0.661
3306 	0.661
9378 	0.661
14098	0.661
13593	0.661
6727 	0.661
5750 	0.661
8737 	0.661
8154 	0.661
5028 	0.661
6012 	0.661
13630	0.661
3152 	0.661
3691 	0.661
12033	0.661
5234 	0.66
553  	0.66
9348 	0.66
5230 	0.66
4538 	0.66
8899 	0.66
9500 	0.66
10098	0.66
7190 	0.66
1722 	0.66
7148 	0.66
5181 	0.66
4958 	0.66
5381 	0.66
5351 	0.66
7144 	0.66
6148 	0.66
6651 	0.66
4811 	0.66
2855 	0.66
3952 	0.66
11579	0.66
2878 	0.66
13043	0.66
10390	0.66
906  	0.66
4823 	0.66
14232	0.66
4396 	0.66
4230 	0.66
2365 	0.66
6464 	0.66
2434 	0.66
6770 	0.66
9440 	0.66
4836 	0.66
4220 	0.66
2788 	0.66
4644 	0.66
6161 	0.66
4588 	0.66
4999 	0.66
10567	0.66
6518 	0.659
6149 	0.659
1155 	0.659
7929 	0.659
5153 	0.659
9267 	0.659
6825 	0.659
1193 	0.659
4243 	0.659
7204 	0.659
8906 	0.659
5119 	0.659
5363 	0.659
2860 	0.659
3468 	0.659
863  	0.659
799  	0.659
8582 	0.659
10373	0.659
13907	0.659
9101 	0.659
5550 	0.659
8419 	0.659
6701 	0.659
7537 	0.659
5862 	0.659
5255 	0.659
5310 	0.659
3616 	0.659
2443 	0.659
3694 	0.659
8010 	0.659
4198 	0.659
531  	0.659
7201 	0.659
7084 	0.659
3955 	0.659
13611	0.659
399  	0.659
4474 	0.658
4920 	0.658
8988 	0.658
5179 	0.658
2869 	0.658
3560 	0.658
1409 	0.658
1430 	0.658
7087 	0.658
10787	0.658
9223 	0.658
2589 	0.658
10457	0.658
14222	0.658
3586 	0.658
7228 	0.658
3417 	0.658
2897 	0.658
7904 	0.658
3488 	0.658
8600 	0.658
991  	0.658
423  	0.658
1691 	0.658
9553 	0.658
3699 	0.658
4844 	0.658
8589 	0.658
3188 	0.658
8627 	0.658
9021 	0.658
14100	0.658
11576	0.658
6263 	0.658
1410 	0.658
8134 	0.658
5498 	0.658
1772 	0.658
9100 	0.658
3422 	0.658
903  	0.657
10776	0.657
8995 	0.657
10717	0.657
5565 	0.657
6789 	0.657
3829 	0.657
6774 	0.657
9112 	0.657
1168 	0.657
2223 	0.657
466  	0.657
5614 	0.657
2654 	0.657
2696 	0.657
7653 	0.657
6805 	0.657
12224	0.657
6937 	0.657
5060 	0.657
6948 	0.657
6394 	0.657
1956 	0.657
8922 	0.657
5865 	0.657
3834 	0.657
10618	0.657
4632 	0.657
4272 	0.657
6075 	0.657
4258 	0.657
8084 	0.657
10978	0.657
3159 	0.657
3712 	0.657
3761 	0.657
4809 	0.657
719  	0.657
8538 	0.657
7173 	0.657
10460	0.657
3009 	0.657
5907 	0.656
2536 	0.656
3592 	0.656
10875	0.656
3914 	0.656
9509 	0.656
9792 	0.656
1063 	0.656
2533 	0.656
8766 	0.656
3540 	0.656
4877 	0.656
13787	0.656
5334 	0.656
9785 	0.656
3467 	0.656
5490 	0.656
1088 	0.656
6696 	0.656
8113 	0.656
2822 	0.656
8651 	0.656
8254 	0.656
1779 	0.656
3907 	0.656
4656 	0.656
4519 	0.656
10616	0.656
8040 	0.656
4435 	0.656
6183 	0.656
7760 	0.656
3172 	0.656
1266 	0.656
1232 	0.656
13700	0.656
4978 	0.656
7857 	0.656
5691 	0.656
4180 	0.656
7059 	0.655
5782 	0.655
5612 	0.655
5208 	0.655
2662 	0.655
4551 	0.655
6808 	0.655
9530 	0.655
1243 	0.655
12034	0.655
5510 	0.655
5039 	0.655
8023 	0.655
3124 	0.655
2693 	0.655
8137 	0.655
6249 	0.655
752  	0.655
3297 	0.655
8242 	0.655
5046 	0.655
5668 	0.655
6358 	0.655
1026 	0.655
4785 	0.655
1421 	0.655
1380 	0.655
7673 	0.655
2996 	0.655
13520	0.655
5138 	0.655
6390 	0.655
1915 	0.655
4967 	0.655
8705 	0.655
9696 	0.655
5266 	0.655
7435 	0.655
3972 	0.655
9004 	0.655
1314 	0.655
6337 	0.655
9508 	0.655
9089 	0.655
10653	0.655
10962	0.655
3437 	0.655
9053 	0.654
4846 	0.654
1465 	0.654
3375 	0.654
3595 	0.654
4565 	0.654
4397 	0.654
4367 	0.654
5237 	0.654
6797 	0.654
1029 	0.654
5791 	0.654
6642 	0.654
9076 	0.654
6162 	0.654
7734 	0.654
5690 	0.654
9638 	0.654
1235 	0.654
1396 	0.654
7988 	0.654
1023 	0.654
3095 	0.654
11554	0.654
3456 	0.654
3325 	0.654
8795 	0.654
6080 	0.654
3175 	0.654
4763 	0.654
8797 	0.654
4400 	0.654
8372 	0.654
9666 	0.654
8637 	0.654
6253 	0.654
6800 	0.654
1805 	0.653
6719 	0.653
6631 	0.653
801  	0.653
1315 	0.653
1312 	0.653
1062 	0.653
4633 	0.653
2425 	0.653
1281 	0.653
1472 	0.653
2676 	0.653
3967 	0.653
3105 	0.653
3582 	0.653
8570 	0.653
1368 	0.653
6015 	0.653
5559 	0.653
3132 	0.653
803  	0.653
8333 	0.653
868  	0.653
9358 	0.653
8864 	0.653
6847 	0.653
9990 	0.653
1072 	0.653
1384 	0.653
3206 	0.653
13302	0.653
4035 	0.653
3849 	0.653
2398 	0.653
5180 	0.653
14220	0.653
1382 	0.653
10511	0.653
2527 	0.653
1285 	0.653
9769 	0.653
7874 	0.653
6329 	0.653
12515	0.653
8535 	0.653
1359 	0.652
407  	0.652
1344 	0.652
3271 	0.652
1119 	0.652
9088 	0.652
5103 	0.652
5646 	0.652
9827 	0.652
8135 	0.652
10374	0.652
6257 	0.652
3294 	0.652
1988 	0.652
4653 	0.652
1365 	0.652
1450 	0.652
8136 	0.652
5483 	0.652
8090 	0.652
5478 	0.652
4689 	0.652
4812 	0.652
8610 	0.652
3448 	0.652
10581	0.652
10640	0.652
8149 	0.652
5216 	0.652
11594	0.652
8073 	0.652
463  	0.652
3911 	0.652
874  	0.652
2531 	0.652
1462 	0.652
13401	0.652
9814 	0.652
1558 	0.652
311  	0.652
1926 	0.652
1793 	0.652
1147 	0.652
1381 	0.652
10525	0.652
9255 	0.652
5519 	0.652
6470 	0.651
9824 	0.651
976  	0.651
3685 	0.651
1423 	0.651
4937 	0.651
10711	0.651
7116 	0.651
1967 	0.651
9000 	0.651
6347 	0.651
10716	0.651
2920 	0.651
1014 	0.651
10469	0.651
5895 	0.651
7977 	0.651
10465	0.651
3533 	0.651
8996 	0.651
1034 	0.651
4781 	0.651
7506 	0.651
7507 	0.651
5034 	0.651
5586 	0.651
5010 	0.651
3563 	0.651
10034	0.651
2538 	0.651
10724	0.651
1196 	0.651
