Signal A
987  	0.233
2686 	0.233
2626 	0.233
3407 	0.233
5960 	0.233
2339 	0.233
1596 	0.233
2890 	0.233
1545 	0.233
490  	0.233
1429 	0.233
1753 	0.233
8129 	0.233
1409 	0.233
1578 	0.233
2449 	0.233
2725 	0.233
3207 	0.233
2778 	0.233
3248 	0.233
5618 	0.233
4399 	0.233
1977 	0.233
1655 	0.233
1967 	0.233
1369 	0.233
2673 	0.233
1703 	0.233
491  	0.233
1140 	0.233
1459 	0.233
4368 	0.233
596  	0.233
4643 	0.232
2459 	0.232
2267 	0.232
921  	0.232
1971 	0.232
1653 	0.232
2830 	0.232
476  	0.232
1938 	0.232
4145 	0.232
1495 	0.232
2749 	0.232
2332 	0.232
1275 	0.232
2582 	0.232
988  	0.232
1948 	0.232
4438 	0.232
4197 	0.232
1049 	0.232
1406 	0.232
493  	0.232
2697 	0.232
2271 	0.232
4225 	0.232
1422 	0.232
538  	0.232
546  	0.232
1046 	0.232
2372 	0.232
722  	0.232
8100 	0.232
2021 	0.231
2701 	0.231
1832 	0.231
2299 	0.231
1055 	0.231
2264 	0.231
3936 	0.231
2548 	0.231
1284 	0.231
4054 	0.231
227  	0.231
2106 	0.231
2634 	0.231
943  	0.231
4128 	0.231
1407 	0.231
4219 	0.231
1025 	0.231
4050 	0.231
2228 	0.231
1705 	0.231
2266 	0.231
2304 	0.231
4419 	0.231
598  	0.231
8904 	0.231
4582 	0.231
630  	0.231
1467 	0.231
1436 	0.231
1988 	0.231
2590 	0.231
4148 	0.231
822  	0.231
4226 	0.231
1402 	0.231
738  	0.231
1673 	0.23
934  	0.23
4067 	0.23
2378 	0.23
3134 	0.23
4307 	0.23
2417 	0.23
2729 	0.23
487  	0.23
719  	0.23
1759 	0.23
7709 	0.23
4479 	0.23
2768 	0.23
4289 	0.23
534  	0.23
3061 	0.23
2807 	0.23
1509 	0.23
2617 	0.23
1932 	0.23
2746 	0.23
2333 	0.23
4177 	0.23
3206 	0.23
8437 	0.23
1118 	0.23
1199 	0.23
2557 	0.23
2901 	0.23
4055 	0.23
3269 	0.23
3126 	0.23
580  	0.23
3969 	0.23
1689 	0.23
3110 	0.23
2782 	0.23
2067 	0.23
3935 	0.23
3971 	0.23
724  	0.23
4030 	0.23
2454 	0.23
2636 	0.23
4407 	0.23
2866 	0.23
1424 	0.23
2711 	0.23
2615 	0.23
3176 	0.229
5587 	0.229
1295 	0.229
3220 	0.229
7770 	0.229
3495 	0.229
5870 	0.229
2350 	0.229
2251 	0.229
1805 	0.229
801  	0.229
3159 	0.229
7702 	0.229
1542 	0.229
4323 	0.229
1365 	0.229
1457 	0.229
542  	0.229
2489 	0.229
1764 	0.229
2550 	0.229
1592 	0.229
3087 	0.229
3916 	0.229
4423 	0.229
945  	0.229
232  	0.229
2694 	0.229
1290 	0.229
8765 	0.229
3929 	0.229
1393 	0.229
1537 	0.229
3082 	0.229
1308 	0.229
2301 	0.229
430  	0.229
974  	0.229
2684 	0.229
1843 	0.229
30   	0.229
497  	0.229
3191 	0.229
964  	0.229
2759 	0.229
1320 	0.229
6682 	0.229
1726 	0.229
1966 	0.229
4078 	0.229
739  	0.229
4076 	0.228
7674 	0.228
2224 	0.228
1692 	0.228
2565 	0.228
3371 	0.228
2605 	0.228
2317 	0.228
4201 	0.228
941  	0.228
4108 	0.228
536  	0.228
2397 	0.228
2921 	0.228
2619 	0.228
2601 	0.228
1389 	0.228
2441 	0.228
2364 	0.228
1355 	0.228
2853 	0.228
9120 	0.228
743  	0.228
7698 	0.228
2672 	0.228
2651 	0.228
2899 	0.228
49   	0.228
5975 	0.228
1465 	0.228
1682 	0.228
2814 	0.228
509  	0.228
1462 	0.228
6849 	0.228
1145 	0.228
4163 	0.228
8881 	0.228
2775 	0.228
2603 	0.228
1333 	0.228
898  	0.228
1302 	0.228
2290 	0.228
2034 	0.228
2799 	0.228
1639 	0.228
2608 	0.228
3928 	0.228
2828 	0.228
1050 	0.228
744  	0.227
5830 	0.227
4031 	0.227
699  	0.227
3299 	0.227
1737 	0.227
2786 	0.227
2715 	0.227
1093 	0.227
4266 	0.227
1398 	0.227
915  	0.227
986  	0.227
1599 	0.227
4614 	0.227
90   	0.227
2353 	0.227
2742 	0.227
451  	0.227
1463 	0.227
1033 	0.227
2535 	0.227
8927 	0.227
2717 	0.227
1524 	0.227
1662 	0.227
3933 	0.227
1659 	0.227
2783 	0.227
811  	0.227
1617 	0.227
1268 	0.227
1525 	0.227
8841 	0.227
2178 	0.227
610  	0.227
1456 	0.227
2238 	0.227
1935 	0.227
3031 	0.227
2275 	0.227
6507 	0.227
3941 	0.226
4152 	0.226
2839 	0.226
2721 	0.226
1004 	0.226
829  	0.226
1528 	0.226
3396 	0.226
4141 	0.226
399  	0.226
4094 	0.226
4543 	0.226
2258 	0.226
1005 	0.226
1996 	0.226
853  	0.226
1663 	0.226
2442 	0.226
4143 	0.226
1735 	0.226
479  	0.226
1664 	0.226
6012 	0.226
2760 	0.226
57   	0.226
1000 	0.226
3046 	0.226
701  	0.226
3319 	0.226
4234 	0.226
4319 	0.226
3852 	0.226
4466 	0.226
2002 	0.226
1110 	0.226
2875 	0.226
2844 	0.226
1951 	0.226
2511 	0.226
4157 	0.226
5883 	0.225
2524 	0.225
5879 	0.225
1314 	0.225
7701 	0.225
1531 	0.225
1338 	0.225
1708 	0.225
1344 	0.225
2287 	0.225
4644 	0.225
1166 	0.225
4112 	0.225
644  	0.225
2131 	0.225
3967 	0.225
7797 	0.225
1724 	0.225
2087 	0.225
5926 	0.225
2773 	0.225
6668 	0.225
2434 	0.225
2274 	0.225
1991 	0.225
3952 	0.225
9338 	0.225
1453 	0.225
3974 	0.225
3103 	0.225
513  	0.225
1671 	0.225
2706 	0.225
1247 	0.225
2492 	0.225
2541 	0.225
2580 	0.225
718  	0.225
6828 	0.225
2346 	0.225
1496 	0.225
2486 	0.224
1997 	0.224
1733 	0.224
594  	0.224
981  	0.224
1122 	0.224
1249 	0.224
2594 	0.224
2880 	0.224
3227 	0.224
1487 	0.224
1979 	0.224
3972 	0.224
1970 	0.224
1755 	0.224
4666 	0.224
602  	0.224
3106 	0.224
2193 	0.224
1806 	0.224
3148 	0.224
6854 	0.224
755  	0.224
4240 	0.224
892  	0.224
1307 	0.224
8358 	0.224
886  	0.224
2046 	0.224
5922 	0.224
4140 	0.224
2606 	0.224
28   	0.224
3677 	0.224
1416 	0.224
2383 	0.224
1818 	0.224
1732 	0.224
2891 	0.224
2415 	0.223
4077 	0.223
1742 	0.223
4018 	0.223
1311 	0.223
3515 	0.223
2071 	0.223
2813 	0.223
1243 	0.223
1017 	0.223
5915 	0.223
1312 	0.223
1323 	0.223
3861 	0.223
2262 	0.223
2878 	0.223
922  	0.223
9562 	0.223
1047 	0.223
876  	0.223
633  	0.223
1984 	0.223
1750 	0.223
492  	0.223
2076 	0.223
5820 	0.223
861  	0.223
5958 	0.223
6235 	0.223
7661 	0.223
2570 	0.223
2069 	0.223
1729 	0.223
1324 	0.223
569  	0.223
4075 	0.223
434  	0.223
2170 	0.223
1540 	0.223
1445 	0.223
1635 	0.223
3875 	0.223
4137 	0.223
3105 	0.223
1425 	0.223
4504 	0.223
2362 	0.223
800  	0.223
4057 	0.223
3990 	0.223
2176 	0.223
1517 	0.223
875  	0.223
400  	0.223
2280 	0.223
2426 	0.222
1080 	0.222
617  	0.222
2517 	0.222
5928 	0.222
2552 	0.222
870  	0.222
1066 	0.222
2286 	0.222
7716 	0.222
900  	0.222
2438 	0.222
5901 	0.222
2523 	0.222
628  	0.222
2446 	0.222
1714 	0.222
1182 	0.222
2943 	0.222
3125 	0.222
1544 	0.222
629  	0.222
1790 	0.222
1782 	0.222
1132 	0.222
3914 	0.222
1426 	0.222
1543 	0.222
1418 	0.222
1993 	0.222
2369 	0.222
4095 	0.222
1512 	0.222
526  	0.222
4474 	0.222
508  	0.222
6039 	0.222
1438 	0.221
619  	0.221
514  	0.221
6531 	0.221
948  	0.221
2455 	0.221
5906 	0.221
4088 	0.221
1339 	0.221
1370 	0.221
5932 	0.221
626  	0.221
1712 	0.221
2341 	0.221
8273 	0.221
1778 	0.221
2195 	0.221
2458 	0.221
1298 	0.221
694  	0.221
1492 	0.221
766  	0.221
5924 	0.221
2428 	0.221
1001 	0.221
1315 	0.221
519  	0.221
2394 	0.221
5407 	0.221
3492 	0.221
3474 	0.221
881  	0.221
3979 	0.221
498  	0.221
3303 	0.221
4531 	0.221
2347 	0.221
2423 	0.221
4217 	0.221
1450 	0.221
1780 	0.221
2184 	0.221
2448 	0.221
2982 	0.221
537  	0.22
2422 	0.22
2095 	0.22
2935 	0.22
2393 	0.22
1386 	0.22
860  	0.22
1813 	0.22
4548 	0.22
489  	0.22
1452 	0.22
1349 	0.22
723  	0.22
1306 	0.22
2279 	0.22
2621 	0.22
503  	0.22
9350 	0.22
1347 	0.22
9058 	0.22
4096 	0.22
7092 	0.22
2149 	0.22
3079 	0.22
2403 	0.22
2518 	0.22
1223 	0.22
2152 	0.22
506  	0.22
6396 	0.22
5866 	0.22
2588 	0.22
1148 	0.22
1650 	0.22
3111 	0.22
1606 	0.22
54   	0.22
2771 	0.22
505  	0.22
2165 	0.22
845  	0.22
2154 	0.22
698  	0.22
3501 	0.22
3913 	0.22
4034 	0.22
3236 	0.22
3149 	0.22
1468 	0.22
1011 	0.22
1368 	0.22
2033 	0.219
676  	0.219
1598 	0.219
2928 	0.219
2832 	0.219
2503 	0.219
3481 	0.219
8905 	0.219
8896 	0.219
495  	0.219
1691 	0.219
4035 	0.219
3049 	0.219
1358 	0.219
2456 	0.219
684  	0.219
1694 	0.219
7669 	0.219
2097 	0.219
4209 	0.219
732  	0.219
1151 	0.219
3982 	0.219
2900 	0.219
3531 	0.219
2809 	0.219
5853 	0.219
6222 	0.219
857  	0.219
3232 	0.219
499  	0.219
871  	0.219
3395 	0.219
1259 	0.219
4509 	0.219
1669 	0.219
3124 	0.219
1656 	0.219
1471 	0.218
1675 	0.218
6401 	0.218
1136 	0.218
6545 	0.218
1334 	0.218
2196 	0.218
8884 	0.218
3160 	0.218
2400 	0.218
1326 	0.218
2453 	0.218
2466 	0.218
6895 	0.218
3742 	0.218
8864 	0.218
9342 	0.218
2990 	0.218
1597 	0.218
5786 	0.218
2898 	0.218
2348 	0.218
2622 	0.218
674  	0.218
1587 	0.218
8500 	0.218
4040 	0.217
689  	0.217
819  	0.217
1373 	0.217
7940 	0.217
2243 	0.217
1317 	0.217
977  	0.217
2132 	0.217
3683 	0.217
1428 	0.217
1313 	0.217
507  	0.217
4758 	0.217
6437 	0.217
2543 	0.217
1283 	0.217
4534 	0.217
2670 	0.217
4097 	0.217
2841 	0.217
4500 	0.217
424  	0.217
8891 	0.217
2733 	0.217
1562 	0.217
1954 	0.217
2240 	0.217
4183 	0.217
8916 	0.217
6357 	0.217
4581 	0.217
8857 	0.217
1213 	0.217
2505 	0.216
4539 	0.216
731  	0.216
6583 	0.216
1621 	0.216
1827 	0.216
5727 	0.216
1660 	0.216
3791 	0.216
1771 	0.216
4642 	0.216
2384 	0.216
8941 	0.216
3858 	0.216
4757 	0.216
4317 	0.216
2119 	0.216
2895 	0.216
2127 	0.216
3886 	0.216
2992 	0.216
4558 	0.216
1687 	0.216
2695 	0.216
8653 	0.216
2005 	0.216
2318 	0.216
991  	0.216
1472 	0.216
1278 	0.216
1392 	0.216
2180 	0.216
1441 	0.216
4312 	0.216
5889 	0.216
3878 	0.216
7746 	0.216
8866 	0.216
1572 	0.216
1092 	0.216
512  	0.216
1658 	0.216
2989 	0.216
1343 	0.215
3510 	0.215
1211 	0.215
9367 	0.215
78   	0.215
6203 	0.215
485  	0.215
1272 	0.215
3700 	0.215
3518 	0.215
2887 	0.215
1147 	0.215
55   	0.215
511  	0.215
727  	0.215
501  	0.215
9398 	0.215
3497 	0.215
2586 	0.215
8921 	0.215
7643 	0.215
2464 	0.215
4081 	0.215
1227 	0.215
3478 	0.215
3001 	0.215
3414 	0.215
4058 	0.215
2609 	0.215
1482 	0.214
2182 	0.214
4610 	0.214
1610 	0.214
8902 	0.214
1686 	0.214
2805 	0.214
8903 	0.214
1454 	0.214
1221 	0.214
1797 	0.214
2862 	0.214
2564 	0.214
3091 	0.214
1040 	0.214
8951 	0.214
3318 	0.214
8374 	0.214
1777 	0.214
609  	0.214
3048 	0.214
6348 	0.214
3963 	0.214
1649 	0.213
3428 	0.213
1101 	0.213
757  	0.213
2081 	0.213
2247 	0.213
2303 	0.213
1121 	0.213
3098 	0.213
2940 	0.213
1427 	0.213
2292 	0.213
3942 	0.213
4215 	0.213
8443 	0.213
8444 	0.213
8894 	0.213
3874 	0.213
4121 	0.213
2245 	0.213
1193 	0.213
2490 	0.213
3927 	0.213
611  	0.213
2854 	0.213
1188 	0.213
2835 	0.213
7647 	0.213
1533 	0.213
3011 	0.213
2221 	0.213
2627 	0.213
1510 	0.213
1841 	0.213
4414 	0.213
8899 	0.213
7606 	0.213
2971 	0.213
2092 	0.213
7121 	0.213
1120 	0.213
8937 	0.213
1449 	0.213
728  	0.213
8901 	0.212
2995 	0.212
1526 	0.212
3607 	0.212
8867 	0.212
470  	0.212
1185 	0.212
4159 	0.212
1421 	0.212
3863 	0.212
8939 	0.212
8940 	0.212
2803 	0.212
2946 	0.212
2306 	0.212
4577 	0.212
8441 	0.212
2109 	0.212
1852 	0.212
5764 	0.212
2050 	0.212
1854 	0.212
4439 	0.212
1423 	0.212
5856 	0.212
7651 	0.212
8052 	0.212
431  	0.212
4477 	0.212
1242 	0.212
8131 	0.212
8861 	0.212
6432 	0.212
966  	0.212
4629 	0.211
1396 	0.211
1003 	0.211
7455 	0.211
2822 	0.211
3911 	0.211
515  	0.211
3872 	0.211
3511 	0.211
3258 	0.211
3925 	0.211
740  	0.211
1643 	0.211
8910 	0.211
1810 	0.211
6390 	0.211
1814 	0.211
5963 	0.211
1420 	0.211
1376 	0.211
2944 	0.211
1257 	0.211
4102 	0.211
3446 	0.211
6459 	0.211
2416 	0.211
7580 	0.211
2501 	0.211
444  	0.211
2485 	0.21
516  	0.21
27   	0.21
1225 	0.21
2902 	0.21
1234 	0.21
1404 	0.21
4398 	0.21
6933 	0.21
2755 	0.21
2826 	0.21
3402 	0.21
3769 	0.21
4318 	0.21
3743 	0.21
749  	0.21
901  	0.21
2373 	0.21
1194 	0.21
1521 	0.21
3895 	0.21
8337 	0.21
2756 	0.21
1446 	0.21
3366 	0.21
2191 	0.21
8124 	0.21
579  	0.21
517  	0.209
1444 	0.209
3856 	0.209
1380 	0.209
5805 	0.209
1335 	0.209
2656 	0.209
2991 	0.209
2968 	0.209
937  	0.209
1013 	0.209
2398 	0.209
8865 	0.209
1384 	0.209
8011 	0.209
6407 	0.209
1079 	0.209
2432 	0.209
4632 	0.209
2747 	0.209
8494 	0.209
2996 	0.209
2831 	0.209
6068 	0.209
1382 	0.209
8895 	0.209
8460 	0.209
3080 	0.209
1187 	0.209
8064 	0.209
414  	0.209
8952 	0.209
1618 	0.209
549  	0.208
1538 	0.208
2847 	0.208
1170 	0.208
3642 	0.208
9105 	0.208
4978 	0.208
1219 	0.208
1261 	0.208
3092 	0.208
13989	0.208
1175 	0.208
1793 	0.208
2377 	0.208
5902 	0.208
12198	0.208
3471 	0.208
2342 	0.208
4795 	0.208
2761 	0.208
25   	0.208
2779 	0.208
1505 	0.208
1738 	0.208
2920 	0.208
5345 	0.208
1244 	0.208
4608 	0.208
8501 	0.208
8502 	0.208
3324 	0.208
1853 	0.208
1855 	0.208
8556 	0.208
1144 	0.207
6394 	0.207
2181 	0.207
5442 	0.207
2776 	0.207
1205 	0.207
3413 	0.207
9008 	0.207
2556 	0.207
3693 	0.207
1676 	0.207
5126 	0.207
3843 	0.207
2720 	0.207
4669 	0.207
7637 	0.207
1190 	0.207
5679 	0.207
4351 	0.207
2838 	0.207
4164 	0.207
2513 	0.207
2979 	0.207
6447 	0.207
2683 	0.207
3903 	0.207
1527 	0.207
3938 	0.207
3304 	0.207
3648 	0.207
6236 	0.207
2210 	0.207
4247 	0.207
6402 	0.206
1573 	0.206
3721 	0.206
1518 	0.206
482  	0.206
1553 	0.206
3445 	0.206
3120 	0.206
1246 	0.206
3035 	0.206
5807 	0.206
3596 	0.206
4463 	0.206
3041 	0.206
6148 	0.206
468  	0.206
2632 	0.206
2787 	0.206
3715 	0.206
4221 	0.206
2638 	0.206
4060 	0.206
3710 	0.206
8023 	0.206
3939 	0.205
1212 	0.205
1651 	0.205
1558 	0.205
955  	0.205
4101 	0.205
3408 	0.205
776  	0.205
565  	0.205
2690 	0.205
1184 	0.205
2073 	0.205
4118 	0.205
4099 	0.205
8506 	0.205
1202 	0.205
4204 	0.205
4241 	0.205
4556 	0.205
1240 	0.205
1191 	0.205
1593 	0.205
99   	0.205
4167 	0.205
2330 	0.205
2467 	0.205
8040 	0.204
2998 	0.204
1636 	0.204
2088 	0.204
973  	0.204
1833 	0.204
1269 	0.204
1231 	0.204
2475 	0.204
1222 	0.204
2772 	0.204
4476 	0.204
1228 	0.204
2268 	0.204
760  	0.204
3094 	0.204
1354 	0.204
1975 	0.204
7454 	0.204
1192 	0.204
3717 	0.204
4348 	0.204
3029 	0.204
7925 	0.203
3646 	0.203
4302 	0.203
488  	0.203
2724 	0.203
464  	0.203
2967 	0.203
3871 	0.203
4640 	0.203
453  	0.203
6161 	0.203
3731 	0.203
7623 	0.203
6874 	0.203
480  	0.203
1350 	0.203
1850 	0.203
1031 	0.203
6392 	0.203
265  	0.203
4091 	0.203
726  	0.203
1196 	0.203
4200 	0.202
5887 	0.202
3472 	0.202
1288 	0.202
1440 	0.202
1214 	0.202
1241 	0.202
2933 	0.202
2526 	0.202
5183 	0.202
1861 	0.202
1287 	0.202
3418 	0.202
1677 	0.202
6136 	0.202
1107 	0.202
1330 	0.202
4690 	0.202
4074 	0.202
2897 	0.202
8077 	0.202
1038 	0.202
7645 	0.202
5334 	0.202
5756 	0.202
4252 	0.202
6289 	0.202
12232	0.202
1239 	0.202
3681 	0.201
910  	0.201
8122 	0.201
725  	0.201
20   	0.201
4600 	0.201
2613 	0.201
3728 	0.201
4634 	0.201
3954 	0.201
1204 	0.201
2575 	0.201
1351 	0.201
1216 	0.201
1209 	0.201
4601 	0.201
1178 	0.201
1461 	0.201
4667 	0.201
1042 	0.201
2504 	0.201
747  	0.201
2836 	0.201
520  	0.201
2544 	0.2
8035 	0.2
4160 	0.2
2447 	0.2
6735 	0.2
3628 	0.2
6262 	0.2
4599 	0.2
4320 	0.2
2430 	0.2
2568 	0.2
504  	0.2
903  	0.2
8070 	0.2
8125 	0.2
806  	0.2
6258 	0.2
3593 	0.2
4623 	0.2
2931 	0.199
4468 	0.199
2604 	0.199
3561 	0.199
2765 	0.199
3455 	0.199
7017 	0.199
1263 	0.199
1197 	0.199
4569 	0.199
4406 	0.199
1099 	0.199
3406 	0.199
1250 	0.199
34   	0.199
443  	0.199
3423 	0.199
2166 	0.199
1218 	0.199
496  	0.198
4702 	0.198
7411 	0.198
7736 	0.198
6403 	0.198
1167 	0.198
3168 	0.198
1133 	0.198
6285 	0.198
9407 	0.198
4620 	0.198
3034 	0.198
4703 	0.198
3309 	0.198
1612 	0.198
2800 	0.198
4082 	0.198
1488 	0.198
3018 	0.198
1210 	0.198
1858 	0.198
4330 	0.197
8639 	0.197
8487 	0.197
2849 	0.197
95   	0.197
353  	0.197
2256 	0.197
6138 	0.197
5860 	0.197
8091 	0.197
3542 	0.197
2743 	0.197
2848 	0.197
2495 	0.197
3992 	0.197
1146 	0.197
4379 	0.197
2896 	0.197
4502 	0.197
1160 	0.197
2133 	0.197
8947 	0.197
983  	0.197
2811 	0.196
2406 	0.196
4725 	0.196
2144 	0.196
714  	0.196
2011 	0.196
6708 	0.196
8165 	0.196
2882 	0.196
2794 	0.196
4458 	0.196
1162 	0.196
2691 	0.196
2026 	0.196
8121 	0.196
1112 	0.196
4681 	0.196
4578 	0.196
3247 	0.196
4514 	0.196
4236 	0.196
5004 	0.196
967  	0.196
3512 	0.196
3342 	0.196
8277 	0.196
4570 	0.195
2966 	0.195
8986 	0.195
1032 	0.195
3142 	0.195
8987 	0.195
9408 	0.195
8234 	0.195
3614 	0.195
6353 	0.195
1292 	0.195
970  	0.195
2932 	0.195
1256 	0.195
1098 	0.195
1857 	0.195
3524 	0.195
1201 	0.195
3940 	0.195
6199 	0.195
2435 	0.195
3404 	0.195
3230 	0.194
4639 	0.194
4449 	0.194
3581 	0.194
4299 	0.194
3517 	0.194
808  	0.194
1198 	0.194
7568 	0.194
4244 	0.194
6253 	0.194
2146 	0.194
3483 	0.194
4301 	0.194
4357 	0.194
7920 	0.194
4596 	0.194
3505 	0.194
2491 	0.194
3372 	0.194
928  	0.194
3182 	0.193
4427 	0.193
3513 	0.193
3027 	0.193
22   	0.193
706  	0.193
176  	0.193
960  	0.193
2893 	0.193
7120 	0.193
4295 	0.193
2892 	0.193
4349 	0.193
3507 	0.193
461  	0.193
3873 	0.193
4705 	0.193
1130 	0.193
978  	0.193
1229 	0.193
3374 	0.192
7491 	0.192
454  	0.192
2284 	0.192
8611 	0.192
3502 	0.192
1253 	0.192
3085 	0.192
554  	0.192
1007 	0.192
4631 	0.192
3775 	0.192
3086 	0.192
377  	0.192
707  	0.192
502  	0.192
4641 	0.192
3219 	0.192
2974 	0.192
2614 	0.191
4789 	0.191
4687 	0.191
4708 	0.191
4763 	0.191
4672 	0.191
4527 	0.191
7603 	0.191
4495 	0.191
52   	0.191
1207 	0.191
3820 	0.191
1106 	0.191
304  	0.191
2762 	0.191
1309 	0.191
2059 	0.191
4324 	0.19
3434 	0.19
1141 	0.19
3340 	0.19
2698 	0.19
3007 	0.19
3357 	0.19
435  	0.19
7679 	0.19
4510 	0.19
437  	0.19
3833 	0.19
427  	0.19
3838 	0.19
4587 	0.19
19   	0.19
4402 	0.19
4481 	0.189
7745 	0.189
1476 	0.189
3946 	0.189
411  	0.189
3482 	0.189
1914 	0.189
1304 	0.189
438  	0.189
4503 	0.189
2135 	0.189
865  	0.189
5957 	0.189
704  	0.189
465  	0.189
4245 	0.189
4706 	0.189
4428 	0.189
4335 	0.189
391  	0.189
433  	0.189
2663 	0.188
3147 	0.188
3834 	0.188
4460 	0.188
3195 	0.188
3699 	0.188
3937 	0.188
2750 	0.188
1550 	0.188
3777 	0.188
3116 	0.188
1305 	0.188
1117 	0.188
3704 	0.188
3439 	0.188
6658 	0.188
8449 	0.188
1301 	0.188
708  	0.187
471  	0.187
5476 	0.187
1414 	0.187
4139 	0.187
26   	0.187
1085 	0.187
4246 	0.187
8632 	0.187
4674 	0.187
7435 	0.187
573  	0.187
3397 	0.187
8123 	0.187
4618 	0.187
913  	0.187
4465 	0.186
7600 	0.186
5153 	0.186
2753 	0.186
422  	0.186
4497 	0.186
8257 	0.186
4551 	0.186
4354 	0.185
2103 	0.185
1897 	0.185
2471 	0.185
7474 	0.185
4377 	0.185
1504 	0.185
3078 	0.185
1289 	0.185
1164 	0.185
8887 	0.185
3430 	0.185
4744 	0.185
4237 	0.185
3119 	0.184
3465 	0.184
4675 	0.184
4026 	0.184
4637 	0.184
1008 	0.184
7494 	0.184
4280 	0.184
4792 	0.183
2888 	0.183
2212 	0.183
3761 	0.183
3336 	0.183
432  	0.183
2877 	0.183
2856 	0.182
3382 	0.182
4353 	0.182
4311 	0.182
387  	0.182
3749 	0.182
1448 	0.182
3638 	0.182
4727 	0.182
5194 	0.182
3084 	0.182
992  	0.182
3508 	0.182
1060 	0.181
4692 	0.181
4624 	0.181
4739 	0.181
11275	0.181
4760 	0.181
33   	0.181
8001 	0.181
3089 	0.181
4294 	0.18
3716 	0.18
415  	0.18
3591 	0.18
4431 	0.18
4359 	0.18
1128 	0.179
1002 	0.179
5501 	0.179
3584 	0.179
8009 	0.179
5046 	0.179
8016 	0.179
3476 	0.179
1075 	0.179
4378 	0.178
4851 	0.178
3097 	0.178
4410 	0.178
3806 	0.178
69   	0.178
7929 	0.178
1252 	0.178
4291 	0.178
3794 	0.178
1882 	0.178
6702 	0.178
4422 	0.177
4677 	0.177
103  	0.177
3509 	0.177
5188 	0.177
4441 	0.176
5081 	0.176
1949 	0.176
3552 	0.176
3568 	0.176
4103 	0.176
735  	0.176
4734 	0.176
2522 	0.176
3685 	0.175
3745 	0.175
416  	0.175
997  	0.175
5136 	0.175
4902 	0.175
8010 	0.175
7934 	0.174
4576 	0.174
6737 	0.174
4843 	0.174
7993 	0.174
4970 	0.174
11238	0.174
3554 	0.174
5129 	0.174
9423 	0.174
8875 	0.174
7521 	0.173
8660 	0.173
3840 	0.173
6896 	0.173
3773 	0.173
4243 	0.173
7999 	0.173
60   	0.173
6558 	0.173
159  	0.173
7874 	0.173
2514 	0.173
8874 	0.172
3746 	0.172
4903 	0.172
3574 	0.172
1798 	0.172
1739 	0.172
4580 	0.172
3924 	0.172
5553 	0.171
5474 	0.171
3766 	0.171
4828 	0.171
527  	0.171
7126 	0.171
6560 	0.171
1041 	0.17
5064 	0.17
5071 	0.17
4920 	0.17
4056 	0.17
5058 	0.17
4909 	0.17
4283 	0.169
1303 	0.169
8523 	0.169
5132 	0.169
3587 	0.169
8876 	0.169
4604 	0.168
50   	0.168
3723 	0.168
4993 	0.168
4668 	0.168
4541 	0.168
5045 	0.168
1532 	0.168
1296 	0.168
11194	0.168
7259 	0.168
8515 	0.168
5056 	0.168
3801 	0.168
3720 	0.168
2327 	0.168
4478 	0.167
4612 	0.167
3722 	0.167
1849 	0.167
4686 	0.167
5761 	0.166
11265	0.166
949  	0.166
2305 	0.166
8898 	0.166
8912 	0.166
3652 	0.166
4138 	0.165
4149 	0.165
3788 	0.165
3881 	0.165
3805 	0.165
4741 	0.165
11280	0.165
285  	0.165
6466 	0.165
8036 	0.165
5763 	0.164
5752 	0.164
4579 	0.164
8621 	0.164
4842 	0.164
8033 	0.163
4837 	0.163
1520 	0.163
5746 	0.163
5098 	0.163
1529 	0.163
8007 	0.163
2003 	0.163
2091 	0.163
6299 	0.163
3739 	0.163
827  	0.163
895  	0.163
4457 	0.162
4861 	0.162
5554 	0.162
859  	0.162
7817 	0.162
5955 	0.162
4540 	0.162
11293	0.162
8388 	0.162
6766 	0.162
6146 	0.162
5706 	0.162
11222	0.161
1799 	0.161
6240 	0.161
3868 	0.161
2493 	0.161
11083	0.161
996  	0.161
7870 	0.161
3844 	0.161
11261	0.161
4847 	0.161
6725 	0.161
11214	0.161
11005	0.161
4557 	0.16
11152	0.16
2883 	0.16
4352 	0.16
5697 	0.16
3819 	0.16
6129 	0.16
4719 	0.16
1053 	0.16
8770 	0.16
4857 	0.16
5726 	0.16
11239	0.16
5571 	0.16
9474 	0.16
2043 	0.16
4093 	0.16
1972 	0.16
11165	0.16
4331 	0.16
6615 	0.16
5743 	0.16
6684 	0.159
11168	0.159
3637 	0.159
4566 	0.159
3658 	0.159
6759 	0.159
11201	0.159
1711 	0.159
6476 	0.158
6168 	0.158
3758 	0.158
6178 	0.158
11221	0.158
177  	0.158
11241	0.158
11257	0.158
4764 	0.158
7583 	0.158
4063 	0.158
2479 	0.158
7274 	0.158
6714 	0.158
1058 	0.157
4190 	0.157
6439 	0.157
6077 	0.157
8032 	0.157
1019 	0.157
4462 	0.157
4461 	0.157
4315 	0.157
984  	0.157
1940 	0.157
6619 	0.157
3337 	0.157
1943 	0.157
6754 	0.157
4802 	0.156
6611 	0.156
4553 	0.156
3950 	0.156
11291	0.156
6594 	0.156
41   	0.156
4737 	0.156
5675 	0.156
5711 	0.156
5060 	0.156
4561 	0.156
6198 	0.156
11205	0.156
6233 	0.156
1051 	0.156
3389 	0.156
6733 	0.155
7609 	0.155
5660 	0.155
6753 	0.155
4762 	0.155
