Signal A
801 	0.236
1031	0.236
3825	0.236
547 	0.236
2644	0.235
1080	0.235
1447	0.235
4949	0.235
1009	0.235
833 	0.235
1592	0.235
836 	0.234
3584	0.234
4251	0.234
3024	0.234
829 	0.234
865 	0.234
678 	0.233
2350	0.232
1147	0.232
2924	0.232
494 	0.232
3314	0.232
1087	0.232
2967	0.232
4518	0.231
1178	0.231
3243	0.23
1856	0.23
2527	0.23
2600	0.23
533 	0.23
3672	0.23
3646	0.23
596 	0.23
4172	0.23
1381	0.23
527 	0.229
844 	0.229
1679	0.229
157 	0.229
5121	0.228
3081	0.228
3955	0.227
1152	0.227
2482	0.227
456 	0.227
3338	0.227
832 	0.227
1541	0.227
3106	0.227
813 	0.227
4947	0.226
2724	0.226
4386	0.226
2523	0.225
4875	0.225
500 	0.224
626 	0.224
5072	0.224
2435	0.224
3616	0.224
3768	0.224
4854	0.223
4356	0.223
3073	0.222
689 	0.222
3528	0.222
1931	0.222
1940	0.222
4409	0.222
4288	0.221
776 	0.22
658 	0.22
104 	0.219
3854	0.219
3782	0.219
1954	0.219
2334	0.219
4968	0.218
4348	0.217
629 	0.217
1579	0.216
3633	0.215
1148	0.214
5008	0.212
694 	0.212
717 	0.21
3507	0.21
2828	0.21
2292	0.209
2553	0.206
375 	0.203
159 	0.203
3798	0.199
5112	0.198
738 	0.194
3317	0.194
747 	0.19
10  	0.182
4954	0.163

Signal C
5013	1.0
5118	0.986
5064	0.979
5068	0.975
5126	0.97
2554	0.953
5049	0.948
5048	0.915
5006	0.911
5095	0.91
5120	0.905
2414	0.899
5088	0.893
5033	0.893
5045	0.891
5010	0.89
5177	0.887
5022	0.885
5130	0.885
5111	0.882
5084	0.882
5178	0.873
5138	0.872
4960	0.863
5182	0.859
5179	0.857
5101	0.855
4252	0.855
5078	0.853
5122	0.849
4976	0.848
5091	0.844
2729	0.843
5042	0.842
5060	0.842
5117	0.84
4321	0.84
4975	0.84
5114	0.837
4958	0.835
5104	0.832
5038	0.83
5105	0.829
5124	0.829
5061	0.829
5073	0.828
5106	0.828
5044	0.827
5131	0.825
4912	0.823
5085	0.822
5110	0.822
5168	0.821
5100	0.82
5059	0.819
5063	0.818
5055	0.817
5067	0.817
5092	0.817
4225	0.816
5107	0.815
5074	0.815
5083	0.815
5093	0.814
5119	0.813
5025	0.813
5087	0.813
5035	0.811
5086	0.811
5032	0.809
5041	0.808
5162	0.805
5026	0.805
5034	0.803
5097	0.802
5056	0.802
4914	0.8
5062	0.799
5076	0.799
5052	0.796
5054	0.796
5027	0.796
5016	0.795
5145	0.792
5036	0.792
5144	0.792
5053	0.792
4979	0.791
1895	0.788
4973	0.787
5021	0.786
5024	0.784
4997	0.784
5069	0.783
3396	0.783
4436	0.781
4260	0.776
5123	0.775
5051	0.767
5040	0.765
5058	0.765
5031	0.762
5030	0.758
5020	0.756
5148	0.756
4998	0.754
5161	0.753
4495	0.753
2206	0.752
4247	0.752
5002	0.749
4391	0.745
2488	0.739
1737	0.737
4910	0.735
5046	0.731
5017	0.728
5187	0.727
3696	0.723
5133	0.722
5043	0.716
5028	0.714
4999	0.714
5037	0.712
5089	0.71
5160	0.703
2943	0.689
5156	0.674
4471	0.673
4389	0.666
2945	0.66
5135	0.658
2356	0.656
4383	0.655
4519	0.654
2209	0.648
5070	0.647
5176	0.643
5075	0.638
5080	0.637
4521	0.633
5098	0.632
4546	0.631
5165	0.63
2021	0.617
4164	0.614
5082	0.611
5090	0.603
4437	0.6
5146	0.6
5143	0.6
4470	0.6
4461	0.596
4487	0.594
3877	0.593
1451	0.592
5057	0.589
4789	0.587
5125	0.587
5116	0.583
5094	0.571
748 	0.571
4963	0.563
4243	0.561
3807	0.559
5019	0.555
4497	0.552
5109	0.55
5137	0.547
4548	0.542
5183	0.534
4520	0.53
4329	0.527
4390	0.526
5115	0.526
5129	0.523
4477	0.521
5149	0.517
5174	0.515
1500	0.507
5134	0.505
1505	0.504
4261	0.503
4911	0.501
5128	0.496
5152	0.496
4783	0.495
5170	0.495
1501	0.495
2583	0.492
3498	0.484
5147	0.484
4429	0.48
5157	0.479
4695	0.477
4142	0.473
5142	0.472
4779	0.469
4707	0.469
4597	0.468
4159	0.466
4698	0.465
1467	0.464
1492	0.462
2495	0.461
5154	0.459
4197	0.458
4396	0.456
2714	0.453
1536	0.451
3593	0.448
2707	0.448
4276	0.446
1527	0.445
4995	0.445
2704	0.444
4131	0.444
1491	0.442
3891	0.441
4196	0.44
2649	0.44
4024	0.437
3875	0.436
3016	0.435
3833	0.434
3605	0.433
4401	0.429
4598	0.428
4010	0.428
3203	0.426
3439	0.426
3368	0.426
3370	0.425
2448	0.422
4785	0.422
4626	0.422
1035	0.421
2717	0.418
4959	0.417
1119	0.414
4778	0.413
4755	0.412
1908	0.411
4119	0.409
4909	0.406
2668	0.404
4271	0.401
2457	0.4
4712	0.399
3105	0.399
4727	0.395
4767	0.395
5181	0.393
4632	0.39
2951	0.389
5175	0.388
4634	0.387
5103	0.386
4928	0.385
4118	0.383
3448	0.382
1493	0.381
1953	0.376
3121	0.376
4483	0.374
2436	0.374
2462	0.372
5173	0.372
2559	0.372
3227	0.372
797 	0.372
4489	0.371
4117	0.371
5140	0.37
2515	0.37
4934	0.368
4671	0.367
2573	0.367
4802	0.367
1980	0.366
5169	0.366
68  	0.363
2168	0.363
2984	0.363
3893	0.362
3096	0.361
2824	0.36
1487	0.359
3116	0.359
3482	0.358
2854	0.358
2307	0.358
1857	0.357
3398	0.354
1417	0.353
1906	0.353
1875	0.353
3806	0.352
707 	0.351
5171	0.35
4469	0.35
4643	0.35
1775	0.349
4701	0.349
2761	0.347
2375	0.346
4805	0.345
2597	0.345
3263	0.344
2212	0.343
2767	0.343
3896	0.342
2311	0.342
3191	0.342
1601	0.342
4923	0.342
3192	0.341
3365	0.341
4563	0.341
4776	0.34
4455	0.34
2461	0.34
4730	0.338
2440	0.338
4918	0.337
2335	0.337
1943	0.335
5150	0.335
3586	0.333
3337	0.333
2438	0.333
1600	0.333
2118	0.332
5153	0.332
3563	0.331
1265	0.33
4400	0.33
4726	0.33
4014	0.33
4610	0.329
4567	0.329
2450	0.329
4460	0.328
4933	0.328
1258	0.327
2556	0.326
3651	0.326
1311	0.325
2388	0.325
4619	0.325
4475	0.324
2593	0.324
1169	0.324
2787	0.323
4269	0.323
2183	0.323
1496	0.323
3434	0.322
2398	0.322
2279	0.321
2392	0.32
2344	0.32
2663	0.32
4896	0.32
3382	0.319
3061	0.319
2513	0.318
1617	0.318
2538	0.318
4274	0.318
3697	0.318
2755	0.318
1850	0.317
4200	0.317
2385	0.316
1083	0.316
3752	0.316
3706	0.316
706 	0.315
4782	0.315
3908	0.314
4382	0.314
4757	0.314
2310	0.314
716 	0.314
2678	0.314
3027	0.313
4725	0.312
2412	0.311
2582	0.309
3997	0.308
3832	0.308
4213	0.308
4690	0.307
3813	0.307
4713	0.307
590 	0.306
4768	0.306
4516	0.306
4777	0.306
800 	0.305
3751	0.305
4454	0.304
5005	0.304
4399	0.304
1907	0.303
4806	0.303
3827	0.303
2817	0.303
3488	0.303
3777	0.303
2125	0.302
4977	0.301
2389	0.3
3736	0.3
4760	0.3
149 	0.3
4067	0.299
1609	0.299
2949	0.299
1712	0.298
4545	0.298
3929	0.297
3349	0.297
3388	0.297
4971	0.296
4672	0.296
4275	0.296
212 	0.296
2416	0.296
2122	0.295
2295	0.295
3183	0.295
4702	0.295
3385	0.295
2608	0.294
2749	0.294
2273	0.294
4504	0.294
2766	0.294
1033	0.294
2563	0.294
2158	0.294
2267	0.293
2726	0.293
1863	0.293
4935	0.293
139 	0.293
2304	0.293
4169	0.293
3759	0.292
2120	0.292
4708	0.292
4751	0.292
4916	0.292
4140	0.292
2934	0.291
3711	0.291
4157	0.291
2271	0.291
2948	0.291
2208	0.29
3801	0.29
2937	0.29
4292	0.29
4827	0.29
1184	0.29
1312	0.29
4238	0.29
3725	0.289
18  	0.289
2330	0.289
4163	0.289
3749	0.289
3580	0.288
4770	0.288
4795	0.288
2521	0.288
4149	0.287
362 	0.287
2548	0.287
2162	0.287
3699	0.287
3673	0.287
3799	0.286
17  	0.286
3684	0.286
1975	0.286
5151	0.285
2164	0.285
1237	0.285
3872	0.285
4378	0.284
1032	0.284
2605	0.283
2753	0.283
4801	0.283
4498	0.283
4575	0.282
2837	0.282
2280	0.282
881 	0.282
2361	0.281
1658	0.281
2939	0.281
2299	0.281
3789	0.281
818 	0.281
3357	0.28
3831	0.28
3819	0.279
2485	0.279
4929	0.279
3964	0.278
4799	0.278
3661	0.277
5164	0.277
2637	0.277
3723	0.277
3803	0.276
2469	0.276
2910	0.276
4618	0.276
4938	0.276
3931	0.275
3852	0.275
3947	0.275
3866	0.275
4720	0.275
2933	0.275
3776	0.274
2192	0.274
4927	0.274
3700	0.274
4807	0.274
4503	0.274
4442	0.274
3773	0.273
5166	0.273
4528	0.273
2338	0.273
3754	0.273
4771	0.272
4753	0.272
3189	0.272
4581	0.272
2382	0.272
3532	0.272
2165	0.272
4944	0.272
4001	0.272
2306	0.271
243 	0.271
2038	0.271
4984	0.271
4676	0.271
1251	0.27
2400	0.27
3264	0.27
2346	0.269
2930	0.269
3429	0.269
3554	0.269
4488	0.269
3868	0.269
4716	0.269
4758	0.268
4139	0.268
2439	0.268
244 	0.268
3774	0.268
3604	0.267
3614	0.267
3864	0.267
175 	0.267
4161	0.267
2504	0.267
3874	0.266
4035	0.266
1315	0.266
3677	0.266
1647	0.266
2914	0.265
3812	0.265
4892	0.265
4368	0.265
2528	0.264
2297	0.264
2294	0.264
2853	0.263
4135	0.263
4100	0.263
3472	0.263
94  	0.262
4704	0.262
992 	0.262
2252	0.262
2042	0.262
3835	0.262
1092	0.261
3261	0.261
3733	0.261
2544	0.26
3791	0.26
2695	0.26
3665	0.26
1034	0.26
4940	0.26
4506	0.259
2078	0.259
1188	0.258
1249	0.258
1864	0.257
3195	0.257
3745	0.257
2268	0.257
91  	0.257
300 	0.257
247 	0.256
1096	0.256
4486	0.256
5185	0.256
4552	0.256
3817	0.256
4693	0.255
1308	0.255
181 	0.255
3739	0.255
4688	0.255
3747	0.255
3438	0.254
2336	0.254
5186	0.254
3748	0.253
4090	0.253
1214	0.253
2353	0.253
4744	0.252
176 	0.252
4953	0.252
862 	0.252
20  	0.251
4216	0.251
1884	0.251
4939	0.251
1460	0.251
2655	0.25
4605	0.25
4694	0.25
2798	0.25
2470	0.25
1919	0.25
1978	0.25
4094	0.249
2752	0.249
2092	0.249
2631	0.249
3804	0.249
3659	0.249
974 	0.249
2171	0.249
1843	0.249
2782	0.249
1167	0.249
4049	0.248
3525	0.248
592 	0.248
3756	0.248
273 	0.248
1831	0.247
3712	0.247
4190	0.247
4431	0.247
2286	0.247
4113	0.247
1881	0.247
4965	0.247
4673	0.246
3701	0.246
4784	0.246
2401	0.246
2308	0.246
3222	0.246
4191	0.246
725 	0.245
3858	0.244
3708	0.244
1030	0.244
4394	0.244
4079	0.244
4212	0.244
4281	0.244
2077	0.244
2602	0.244
295 	0.243
3971	0.243
4313	0.243
1865	0.243
1683	0.243
733 	0.242
2237	0.242
4917	0.242
3796	0.242
4718	0.242
286 	0.242
3772	0.242
4111	0.242
827 	0.242
1027	0.242
1983	0.242
2403	0.242
1578	0.242
155 	0.242
1374	0.242
219 	0.242
2355	0.242
2498	0.241
4772	0.241
1568	0.241
1295	0.241
4203	0.241
997 	0.241
1431	0.24
1861	0.24
3035	0.24
396 	0.24
4728	0.239
1952	0.239
2609	0.239
2813	0.239
4773	0.239
4095	0.238
245 	0.238
3808	0.238
3937	0.238
2919	0.238
1079	0.238
4059	0.238
3269	0.237
530 	0.237
1160	0.237
1959	0.237
4397	0.237
2034	0.237
1028	0.237
1346	0.237
4810	0.237
2202	0.237
1977	0.237
2601	0.237
1375	0.237
1979	0.236
963 	0.236
4129	0.236
1461	0.236
2574	0.236
1263	0.236
718 	0.236
2369	0.236
2075	0.236
1219	0.236
2684	0.236
2349	0.236
4611	0.235
3197	0.235
230 	0.235
1873	0.235
58  	0.235
2394	0.235
4148	0.235
2417	0.235
1404	0.234
679 	0.234
4809	0.234
1086	0.234
3718	0.234
959 	0.234
354 	0.234
1750	0.233
333 	0.233
4183	0.233
2139	0.233
4209	0.233
4764	0.233
3166	0.233
12  	0.233
3761	0.233
1478	0.232
3059	0.232
1845	0.232
4379	0.232
3129	0.232
2277	0.232
171 	0.231
1470	0.231
4456	0.231
4122	0.231
4729	0.231
390 	0.231
4110	0.23
2896	0.23
293 	0.23
4724	0.23
681 	0.23
1077	0.23
2578	0.229
2386	0.229
172 	0.229
251 	0.228
4589	0.228
1787	0.228
2518	0.228
93  	0.228
1829	0.227
239 	0.227
3174	0.227
4734	0.227
4085	0.227
4270	0.227
1101	0.227
238 	0.227
2145	0.226
3356	0.226
4115	0.226
1300	0.226
3762	0.226
2603	0.226
2114	0.225
3509	0.225
4398	0.224
3746	0.224
4748	0.224
4943	0.224
4092	0.224
2612	0.224
3909	0.223
1174	0.223
3332	0.223
4210	0.223
2300	0.223
4797	0.223
2425	0.223
1211	0.223
3531	0.223
1469	0.223
1266	0.223
3379	0.222
1267	0.222
5011	0.222
1762	0.222
2371	0.222
2721	0.222
1215	0.222
3164	0.222
373 	0.222
4674	0.222
3844	0.222
1912	0.222
2822	0.221
2887	0.221
317 	0.221
2703	0.221
3792	0.221
382 	0.221
318 	0.221
1271	0.221
4086	0.221
4006	0.22
4002	0.22
1195	0.219
2213	0.219
4750	0.219
1916	0.219
1330	0.219
3418	0.218
3352	0.218
2453	0.218
2327	0.218
117 	0.217
170 	0.217
1791	0.217
1163	0.217
3981	0.216
1070	0.216
1516	0.216
167 	0.216
1923	0.216
2437	0.216
3816	0.216
4515	0.216
4340	0.216
1277	0.216
4083	0.215
3460	0.215
1657	0.215
3636	0.215
2692	0.215
2255	0.215
4836	0.215
1583	0.215
3996	0.215
179 	0.215
1957	0.215
4615	0.214
670 	0.214
2941	0.214
2112	0.214
2342	0.213
292 	0.213
655 	0.213
3743	0.213
1097	0.213
4099	0.213
1392	0.213
1402	0.213
1181	0.213
2035	0.213
4218	0.213
518 	0.213
2301	0.213
802 	0.212
137 	0.212
4706	0.212
4722	0.212
2711	0.212
3031	0.212
5205	0.212
1933	0.212
1175	0.211
4050	0.211
4114	0.211
344 	0.211
840 	0.211
1051	0.211
4416	0.211
4354	0.211
2475	0.211
3755	0.21
4320	0.21
3325	0.21
4144	0.21
1602	0.21
3353	0.21
2763	0.21
4513	0.21
4361	0.21
1466	0.21
2676	0.209
853 	0.209
4786	0.209
4156	0.209
254 	0.209
2632	0.209
2916	0.209
1360	0.208
1150	0.208
4685	0.208
3788	0.207
1107	0.207
218 	0.207
903 	0.207
2662	0.207
3645	0.207
1561	0.207
1120	0.207
4075	0.206
1230	0.206
3784	0.206
353 	0.206
3026	0.206
550 	0.206
2378	0.206
3470	0.205
1889	0.205
4061	0.205
389 	0.205
2481	0.205
1156	0.205
1534	0.204
987 	0.204
2395	0.204
4031	0.204
1218	0.204
385 	0.203
1196	0.203
3692	0.203
1928	0.203
1208	0.203
2774	0.203
2823	0.203
2532	0.203
4176	0.203
4467	0.203
3443	0.202
5192	0.202
1716	0.202
2017	0.202
2109	0.202
804 	0.202
3790	0.202
241 	0.201
2700	0.201
4277	0.201
4167	0.201
3534	0.201
2123	0.201
2216	0.201
2799	0.2
2287	0.2
427 	0.2
1135	0.2
4373	0.2
3333	0.199
2272	0.199
4133	0.199
3741	0.199
3775	0.198
2675	0.198
1796	0.198
2317	0.198
2176	0.198
2542	0.198
5132	0.198
3309	0.197
2193	0.197
577 	0.197
4264	0.197
2762	0.196
4009	0.196
3862	0.196
4071	0.196
2876	0.196
3639	0.196
4417	0.196
2406	0.195
129 	0.195
1702	0.194
2628	0.194
560 	0.194
177 	0.194
4064	0.194
4774	0.194
4410	0.194
3895	0.193
2821	0.193
2239	0.193
3927	0.193
1994	0.193
2053	0.193
5139	0.193
2531	0.192
2108	0.192
2008	0.192
3943	0.192
3721	0.192
3311	0.192
2789	0.192
3682	0.192
2223	0.192
3150	0.191
1993	0.191
4076	0.191
2648	0.191
3334	0.191
4098	0.19
3859	0.19
2258	0.19
1206	0.19
850 	0.19
1170	0.19
1837	0.189
2254	0.189
4796	0.189
3321	0.189
3366	0.189
3343	0.189
1855	0.189
1611	0.188
4945	0.188
855 	0.188
5071	0.187
2305	0.187
2710	0.187
2358	0.187
2226	0.186
2640	0.186
1234	0.186
4153	0.186
4996	0.185
2765	0.185
4045	0.185
3328	0.184
2546	0.184
2882	0.184
3499	0.183
2379	0.183
583 	0.183
2801	0.182
2138	0.182
1764	0.182
4775	0.181
124 	0.18
1128	0.18
3660	0.179
3212	0.179
4613	0.179
2514	0.178
2487	0.178
4950	0.178
2431	0.176
3688	0.176
598 	0.176
4154	0.174
4710	0.174
3376	0.173
1412	0.17
3662	0.162
4300	0.16
2742	0.149
4289	0.145
2028	0.13

