Signal A
7073 	0.488
5265 	0.488
4793 	0.488
4966 	0.488
3301 	0.488
4784 	0.488
4249 	0.488
10408	0.488
10308	0.488
6303 	0.488
10243	0.488
13534	0.488
4473 	0.488
5117 	0.487
4771 	0.487
9839 	0.487
10508	0.487
12699	0.487
4870 	0.487
4647 	0.486
5323 	0.486
10539	0.486
5215 	0.486
10794	0.486
9387 	0.486
10536	0.486
9621 	0.486
12032	0.486
12237	0.486
10428	0.486
4395 	0.486
9806 	0.486
10429	0.485
4303 	0.485
9781 	0.485
4904 	0.485
3393 	0.485
8560 	0.485
10262	0.485
10254	0.485
4409 	0.485
2209 	0.485
13762	0.485
5224 	0.485
4061 	0.485
1890 	0.485
2248 	0.485
4967 	0.485
2418 	0.485
4334 	0.485
4963 	0.485
4934 	0.485
2452 	0.485
6867 	0.485
6934 	0.485
4777 	0.484
4780 	0.484
2226 	0.484
13267	0.484
11603	0.484
4454 	0.484
5232 	0.484
5223 	0.484
2220 	0.484
6562 	0.484
6381 	0.484
11210	0.483
12702	0.483
4908 	0.483
9185 	0.483
13058	0.483
10322	0.483
4960 	0.483
6382 	0.483
8665 	0.483
5069 	0.483
4941 	0.483
14207	0.483
5079 	0.483
2169 	0.483
5251 	0.483
8483 	0.483
3387 	0.483
2188 	0.483
4781 	0.483
4308 	0.483
4856 	0.483
2128 	0.483
6376 	0.483
8932 	0.483
5184 	0.483
5259 	0.483
5195 	0.482
9016 	0.482
9349 	0.482
4869 	0.482
9000 	0.482
12213	0.482
10315	0.482
10257	0.482
2168 	0.482
10245	0.482
4996 	0.482
5916 	0.482
9339 	0.482
4776 	0.482
12687	0.482
10099	0.482
14156	0.482
9683 	0.482
6501 	0.482
10668	0.482
5230 	0.481
9344 	0.481
12959	0.481
954  	0.481
4728 	0.481
1155 	0.481
5826 	0.481
4285 	0.481
9365 	0.481
13207	0.481
4961 	0.481
12610	0.481
5106 	0.481
9324 	0.481
10260	0.481
13154	0.481
12183	0.481
4336 	0.48
13143	0.48
4835 	0.48
13760	0.48
2984 	0.48
11912	0.48
10310	0.48
4943 	0.48
12247	0.48
13531	0.48
5149 	0.48
12098	0.48
4371 	0.48
4338 	0.48
9278 	0.48
4496 	0.479
13710	0.479
12872	0.479
9827 	0.479
4939 	0.479
4405 	0.479
10762	0.479
12208	0.479
4337 	0.479
13475	0.479
2440 	0.479
4742 	0.479
4584 	0.479
5105 	0.479
5172 	0.479
4778 	0.479
13087	0.479
3753 	0.479
5078 	0.479
4839 	0.479
4391 	0.478
2419 	0.478
6872 	0.478
9790 	0.478
6385 	0.478
4470 	0.478
13043	0.478
13151	0.478
6537 	0.478
12217	0.478
3880 	0.478
13797	0.478
4931 	0.477
2657 	0.477
939  	0.477
13152	0.477
5113 	0.477
13142	0.477
6758 	0.477
4962 	0.477
4924 	0.477
12738	0.477
7950 	0.477
5177 	0.477
4916 	0.477
10767	0.477
3287 	0.477
4836 	0.477
6568 	0.476
12710	0.476
13162	0.476
6775 	0.476
8305 	0.476
3433 	0.476
11882	0.476
8571 	0.476
4892 	0.476
13148	0.476
5242 	0.476
8644 	0.476
4376 	0.476
3378 	0.476
4721 	0.476
14239	0.476
9117 	0.475
9804 	0.475
4482 	0.475
13149	0.475
12574	0.475
4322 	0.475
8664 	0.475
4923 	0.475
11892	0.475
8628 	0.475
2241 	0.475
4982 	0.475
6162 	0.475
3411 	0.475
2214 	0.474
9776 	0.474
12524	0.474
5234 	0.474
9360 	0.474
3416 	0.474
4098 	0.474
2300 	0.474
6921 	0.474
909  	0.474
4383 	0.474
5548 	0.474
7210 	0.474
4806 	0.474
7687 	0.474
9822 	0.474
2537 	0.474
4953 	0.474
12518	0.474
4912 	0.474
4113 	0.474
12439	0.474
9571 	0.474
8735 	0.473
12535	0.473
5243 	0.473
13722	0.473
13161	0.473
6783 	0.473
5076 	0.473
12221	0.473
9611 	0.473
8491 	0.473
9065 	0.473
10314	0.473
13160	0.473
9429 	0.473
13144	0.473
5043 	0.473
4384 	0.473
3280 	0.472
3281 	0.472
9073 	0.472
13132	0.472
10529	0.472
9672 	0.472
5036 	0.472
946  	0.472
4755 	0.471
14024	0.471
4977 	0.471
12179	0.471
5262 	0.471
4310 	0.471
5253 	0.471
4900 	0.471
5094 	0.471
4979 	0.471
8598 	0.471
4925 	0.471
4740 	0.471
5091 	0.471
5096 	0.471
5157 	0.471
9066 	0.471
8780 	0.471
13155	0.47
4346 	0.47
3460 	0.47
13200	0.47
3272 	0.47
4984 	0.47
3847 	0.47
7248 	0.47
9481 	0.47
4298 	0.47
9235 	0.47
5307 	0.47
10277	0.47
9004 	0.47
2436 	0.47
979  	0.47
8509 	0.47
3627 	0.469
8661 	0.469
9236 	0.469
3599 	0.469
5038 	0.469
2324 	0.469
3463 	0.469
5812 	0.469
12534	0.469
4933 	0.469
1159 	0.469
2314 	0.469
2295 	0.469
6309 	0.469
12134	0.469
7734 	0.469
5777 	0.469
4134 	0.469
10037	0.469
6340 	0.469
4785 	0.469
10589	0.469
9811 	0.469
6293 	0.468
2014 	0.468
3493 	0.468
10405	0.468
2370 	0.468
5274 	0.468
4517 	0.468
5720 	0.468
5256 	0.468
6515 	0.468
9001 	0.468
2412 	0.468
4147 	0.468
4211 	0.468
10544	0.468
2283 	0.467
4278 	0.467
12565	0.467
6801 	0.467
4888 	0.467
5522 	0.467
813  	0.467
10098	0.467
13159	0.467
9562 	0.467
6624 	0.467
3950 	0.467
5536 	0.467
6453 	0.467
4331 	0.467
5211 	0.467
4181 	0.467
8992 	0.467
1499 	0.467
3578 	0.467
4913 	0.467
6375 	0.467
2175 	0.466
4297 	0.466
9175 	0.466
4665 	0.466
3367 	0.466
3570 	0.466
6378 	0.466
8595 	0.466
2139 	0.466
13187	0.466
2030 	0.466
13156	0.466
4174 	0.466
4937 	0.466
6368 	0.466
8590 	0.466
9524 	0.466
4199 	0.466
3494 	0.466
4158 	0.465
8505 	0.465
9454 	0.465
4959 	0.465
8548 	0.465
10723	0.465
6666 	0.465
2208 	0.465
3711 	0.465
958  	0.465
4089 	0.465
2277 	0.465
3851 	0.465
4524 	0.465
12298	0.465
4274 	0.465
6746 	0.465
2409 	0.465
5577 	0.465
3499 	0.465
4956 	0.465
8999 	0.465
4753 	0.465
10610	0.465
5301 	0.465
2281 	0.465
12686	0.465
5558 	0.465
9480 	0.465
3671 	0.465
13165	0.465
8648 	0.464
2126 	0.464
3496 	0.464
3237 	0.464
3789 	0.464
3832 	0.464
3665 	0.464
2082 	0.464
13739	0.464
8745 	0.464
8834 	0.464
7202 	0.464
2003 	0.464
3829 	0.464
6181 	0.464
4831 	0.464
2037 	0.464
4790 	0.464
2124 	0.464
3606 	0.464
3696 	0.464
9351 	0.464
4300 	0.464
8573 	0.464
13147	0.464
2164 	0.464
2211 	0.464
957  	0.464
3734 	0.464
13902	0.464
5042 	0.464
1924 	0.464
8504 	0.464
4329 	0.464
4720 	0.464
9078 	0.464
6174 	0.463
950  	0.463
3741 	0.463
4810 	0.463
8626 	0.463
5533 	0.463
5472 	0.463
6379 	0.463
2325 	0.463
4090 	0.463
2199 	0.463
6876 	0.463
13803	0.463
3804 	0.463
3245 	0.463
5530 	0.463
8498 	0.463
2086 	0.463
7102 	0.463
10714	0.462
10656	0.462
8631 	0.462
4890 	0.462
2293 	0.462
1685 	0.462
767  	0.462
5620 	0.462
2027 	0.462
8536 	0.462
4115 	0.462
8761 	0.462
13172	0.462
3774 	0.462
1978 	0.462
4251 	0.462
4135 	0.462
2063 	0.462
3678 	0.462
9513 	0.462
2407 	0.462
5518 	0.462
8666 	0.462
12736	0.462
4535 	0.462
2204 	0.462
6614 	0.462
1922 	0.462
8627 	0.461
12248	0.461
6940 	0.461
8862 	0.461
4456 	0.461
9585 	0.461
3733 	0.461
3663 	0.461
1913 	0.461
8852 	0.461
2225 	0.461
8521 	0.461
3822 	0.461
3785 	0.461
4041 	0.461
12681	0.461
4775 	0.461
3477 	0.461
2311 	0.461
4216 	0.461
12306	0.461
3932 	0.461
2218 	0.461
3187 	0.461
6133 	0.461
2374 	0.461
6456 	0.461
1887 	0.461
3823 	0.46
3758 	0.46
5954 	0.46
6747 	0.46
8612 	0.46
3778 	0.46
7019 	0.46
9467 	0.46
4408 	0.46
3635 	0.46
2457 	0.46
3879 	0.46
2546 	0.46
3530 	0.46
9468 	0.46
8461 	0.46
9186 	0.46
3737 	0.46
3653 	0.46
4863 	0.46
6219 	0.46
9963 	0.46
1989 	0.46
3744 	0.46
3962 	0.46
3697 	0.46
2066 	0.46
3705 	0.459
3587 	0.459
7220 	0.459
3713 	0.459
9071 	0.459
8869 	0.459
3658 	0.459
3265 	0.459
6145 	0.459
9196 	0.459
2387 	0.459
12679	0.459
4430 	0.459
2259 	0.459
2250 	0.459
2130 	0.459
3854 	0.459
13179	0.459
756  	0.459
3617 	0.459
3500 	0.459
9821 	0.459
9961 	0.459
6246 	0.459
1937 	0.459
1999 	0.459
4390 	0.459
3225 	0.459
8647 	0.459
1864 	0.459
2260 	0.459
2439 	0.458
4184 	0.458
4228 	0.458
10465	0.458
4833 	0.458
3226 	0.458
3812 	0.458
1877 	0.458
2460 	0.458
5541 	0.458
10454	0.458
2029 	0.458
9707 	0.458
2997 	0.458
3249 	0.458
3934 	0.458
3551 	0.458
4105 	0.458
4239 	0.458
2031 	0.458
5832 	0.458
4194 	0.458
6414 	0.458
3987 	0.458
3654 	0.458
4362 	0.458
8863 	0.458
4816 	0.458
4364 	0.458
3784 	0.458
10457	0.457
3757 	0.457
3669 	0.457
4602 	0.457
12737	0.457
4229 	0.457
2316 	0.457
2158 	0.457
4661 	0.457
2213 	0.457
4958 	0.457
4964 	0.457
2075 	0.457
4664 	0.457
1990 	0.457
4663 	0.457
3526 	0.457
10456	0.457
9241 	0.457
2236 	0.457
1866 	0.457
9677 	0.457
5175 	0.457
3793 	0.457
2323 	0.456
5207 	0.456
6690 	0.456
6223 	0.456
9018 	0.456
2527 	0.456
3263 	0.456
2674 	0.456
3752 	0.456
10422	0.456
6261 	0.456
2047 	0.456
3726 	0.456
2028 	0.456
4350 	0.456
8845 	0.456
4501 	0.456
12191	0.456
12212	0.456
2566 	0.456
2192 	0.456
2555 	0.456
3907 	0.456
4119 	0.456
12316	0.456
4176 	0.456
3534 	0.456
12220	0.456
5102 	0.456
4657 	0.455
9764 	0.455
2531 	0.455
9748 	0.455
9751 	0.455
9759 	0.455
10014	0.455
9763 	0.455
9762 	0.455
9758 	0.455
9749 	0.455
9756 	0.455
9754 	0.455
9755 	0.455
4064 	0.455
9753 	0.455
9765 	0.455
9757 	0.455
4921 	0.455
1952 	0.455
9965 	0.455
3200 	0.455
3218 	0.455
2142 	0.455
1881 	0.455
4271 	0.455
2476 	0.455
4819 	0.455
2100 	0.455
4659 	0.455
7205 	0.455
2536 	0.455
2741 	0.455
2051 	0.455
6451 	0.455
2068 	0.455
10450	0.455
9076 	0.455
6717 	0.455
14155	0.455
1911 	0.455
2291 	0.455
6517 	0.455
4136 	0.455
3259 	0.455
700  	0.455
4107 	0.455
3689 	0.455
9158 	0.455
10062	0.454
1972 	0.454
2104 	0.454
2607 	0.454
3782 	0.454
3209 	0.454
8629 	0.454
3458 	0.454
792  	0.454
10458	0.454
2356 	0.454
2072 	0.454
3720 	0.454
4012 	0.454
3579 	0.454
1904 	0.454
894  	0.454
3764 	0.454
9743 	0.454
1946 	0.454
1905 	0.454
9736 	0.454
1893 	0.454
10021	0.454
4715 	0.454
1939 	0.454
6479 	0.454
6220 	0.454
6697 	0.454
9786 	0.454
3639 	0.454
7601 	0.454
6744 	0.454
2049 	0.454
4195 	0.454
3630 	0.454
2123 	0.454
1985 	0.454
4732 	0.454
4914 	0.454
4680 	0.454
8663 	0.454
6961 	0.454
3629 	0.454
8563 	0.453
4092 	0.453
5443 	0.453
3953 	0.453
3403 	0.453
8662 	0.453
8495 	0.453
7250 	0.453
9396 	0.453
3760 	0.453
13215	0.453
9573 	0.453
1962 	0.453
3211 	0.453
8956 	0.453
3948 	0.453
4717 	0.453
3672 	0.453
4754 	0.453
3729 	0.453
12279	0.453
6413 	0.453
9542 	0.453
1736 	0.452
2498 	0.452
10448	0.452
4166 	0.452
3250 	0.452
4808 	0.452
793  	0.452
2039 	0.452
2058 	0.452
13125	0.452
1957 	0.452
2024 	0.452
10452	0.452
7193 	0.452
2529 	0.452
3915 	0.452
9962 	0.452
3746 	0.452
11664	0.452
4127 	0.452
2410 	0.452
3394 	0.452
2425 	0.452
3994 	0.452
10464	0.452
2053 	0.452
4049 	0.452
4563 	0.452
2488 	0.452
3637 	0.452
7038 	0.452
6256 	0.452
12818	0.452
10449	0.452
4185 	0.452
6751 	0.452
9600 	0.452
4651 	0.452
4129 	0.452
6420 	0.452
4192 	0.452
3300 	0.452
3613 	0.452
13177	0.451
9744 	0.451
8378 	0.451
8985 	0.451
2572 	0.451
4080 	0.451
5394 	0.451
3047 	0.451
2012 	0.451
3709 	0.451
2429 	0.451
9151 	0.451
3719 	0.451
3725 	0.451
10616	0.451
6711 	0.451
3909 	0.451
10594	0.451
3981 	0.451
3722 	0.451
3808 	0.451
12192	0.451
3235 	0.451
3723 	0.451
6211 	0.451
3210 	0.451
4437 	0.451
3480 	0.451
7258 	0.45
10317	0.45
2581 	0.45
3622 	0.45
8431 	0.45
2677 	0.45
2867 	0.45
12494	0.45
2010 	0.45
12515	0.45
3286 	0.45
3215 	0.45
9618 	0.45
10602	0.45
11004	0.45
12204	0.45
6244 	0.45
8832 	0.45
4573 	0.45
6239 	0.45
2553 	0.45
6297 	0.45
4142 	0.45
2302 	0.45
4733 	0.45
8757 	0.45
4893 	0.449
3780 	0.449
3275 	0.449
9160 	0.449
2585 	0.449
3977 	0.449
10302	0.449
6567 	0.449
4146 	0.449
2404 	0.449
2239 	0.449
3816 	0.449
3198 	0.449
3169 	0.449
5451 	0.449
1940 	0.449
3213 	0.449
2463 	0.449
3268 	0.449
3222 	0.449
6673 	0.449
6663 	0.449
5800 	0.449
3763 	0.449
3905 	0.449
3767 	0.449
3951 	0.449
3917 	0.449
10563	0.449
6046 	0.449
13808	0.448
3346 	0.448
2592 	0.448
4475 	0.448
2599 	0.448
9556 	0.448
4110 	0.448
4722 	0.448
4083 	0.448
3745 	0.448
5708 	0.448
3229 	0.448
9560 	0.448
2368 	0.448
6640 	0.448
3775 	0.448
9433 	0.448
4572 	0.448
5844 	0.448
3807 	0.448
4494 	0.448
13186	0.448
3740 	0.448
8851 	0.448
5797 	0.448
5617 	0.447
6395 	0.447
8474 	0.447
953  	0.447
9738 	0.447
3751 	0.447
2767 	0.447
9240 	0.447
3288 	0.447
3290 	0.447
752  	0.447
6584 	0.447
11485	0.447
3902 	0.447
10388	0.447
7302 	0.447
4735 	0.447
12144	0.447
3273 	0.447
779  	0.447
8788 	0.447
3566 	0.446
5769 	0.446
4009 	0.446
3661 	0.446
6416 	0.446
4007 	0.446
10251	0.446
10244	0.446
8856 	0.446
2450 	0.446
9430 	0.446
1943 	0.446
10527	0.446
12251	0.446
3197 	0.446
2964 	0.446
3233 	0.446
762  	0.446
2519 	0.446
3565 	0.446
12670	0.446
3844 	0.446
3894 	0.446
6597 	0.446
6195 	0.446
8651 	0.445
3788 	0.445
2591 	0.445
6629 	0.445
10249	0.445
9980 	0.445
3072 	0.445
3739 	0.445
3643 	0.445
2562 	0.445
9352 	0.445
3529 	0.445
4685 	0.445
3115 	0.445
855  	0.445
3503 	0.445
2481 	0.445
4811 	0.445
6532 	0.444
3569 	0.444
6539 	0.444
4846 	0.444
2057 	0.444
4235 	0.444
3224 	0.444
10288	0.444
10286	0.444
10516	0.444
9503 	0.444
10363	0.444
4879 	0.444
3618 	0.444
3349 	0.444
2589 	0.444
12206	0.444
12210	0.444
8297 	0.444
3058 	0.444
12533	0.444
11556	0.444
8922 	0.444
3498 	0.444
3818 	0.444
2420 	0.444
3221 	0.444
7307 	0.444
3679 	0.443
10547	0.443
4630 	0.443
3670 	0.443
3331 	0.443
13709	0.443
773  	0.443
10284	0.443
10299	0.443
10564	0.443
10272	0.443
12302	0.443
3820 	0.443
8679 	0.443
12308	0.443
3580 	0.443
3192 	0.443
3930 	0.443
6675 	0.443
12205	0.443
8369 	0.443
10253	0.443
3892 	0.443
10427	0.443
3296 	0.443
933  	0.443
13717	0.443
10300	0.443
3184 	0.443
8428 	0.442
10301	0.442
4117 	0.442
6761 	0.442
3819 	0.442
10291	0.442
10250	0.442
772  	0.442
10285	0.442
3122 	0.442
9654 	0.442
13721	0.442
10287	0.442
6269 	0.442
10057	0.442
10685	0.442
3636 	0.442
4929 	0.442
8471 	0.442
2692 	0.442
12146	0.442
10280	0.442
10273	0.442
10295	0.442
3611 	0.441
3214 	0.441
4487 	0.441
5286 	0.441
10398	0.441
10256	0.441
10275	0.441
10467	0.441
10242	0.441
10269	0.441
4633 	0.441
4505 	0.441
5097 	0.441
3339 	0.441
6736 	0.441
3682 	0.441
8365 	0.441
3038 	0.441
874  	0.441
2999 	0.441
10410	0.441
10290	0.441
9985 	0.441
10267	0.441
4917 	0.441
3828 	0.441
2587 	0.441
5107 	0.441
10247	0.441
4149 	0.441
5734 	0.44
3369 	0.44
10248	0.44
10238	0.44
10289	0.44
3838 	0.44
9984 	0.44
10281	0.44
3554 	0.44
3146 	0.44
6100 	0.44
3490 	0.44
3144 	0.44
3488 	0.44
2558 	0.44
3292 	0.44
13357	0.44
4670 	0.44
4523 	0.44
7015 	0.44
3406 	0.44
9988 	0.44
4699 	0.44
4606 	0.44
12229	0.44
4557 	0.44
6391 	0.44
7269 	0.44
4658 	0.44
9987 	0.44
10265	0.439
9326 	0.439
917  	0.439
3368 	0.439
8837 	0.439
6607 	0.439
7140 	0.439
9986 	0.439
11212	0.439
8833 	0.439
2468 	0.439
8831 	0.439
8835 	0.439
8838 	0.439
4412 	0.439
8839 	0.439
10732	0.439
4507 	0.439
10271	0.439
1774 	0.439
3097 	0.439
10575	0.439
10572	0.439
3179 	0.439
10576	0.439
4206 	0.439
11576	0.439
10503	0.439
9983 	0.439
4512 	0.439
3024 	0.439
3652 	0.439
4444 	0.439
10276	0.439
5280 	0.439
12235	0.439
3771 	0.439
10279	0.438
10278	0.438
7272 	0.438
3562 	0.438
3568 	0.438
3423 	0.438
10246	0.438
10259	0.438
3004 	0.438
2445 	0.438
6559 	0.438
3833 	0.438
9414 	0.438
4486 	0.438
10274	0.438
10297	0.438
11223	0.438
11604	0.438
10283	0.438
6546 	0.438
10261	0.438
12403	0.438
13676	0.438
10268	0.438
10296	0.438
7167 	0.438
10469	0.437
2855 	0.437
6372 	0.437
4021 	0.437
851  	0.437
4779 	0.437
10015	0.437
9981 	0.437
4126 	0.437
3806 	0.437
10239	0.437
6714 	0.437
10240	0.437
3801 	0.437
9638 	0.437
11594	0.437
4713 	0.437
9061 	0.436
2515 	0.436
10255	0.436
924  	0.436
11978	0.436
770  	0.436
10374	0.436
3019 	0.436
3673 	0.436
6733 	0.436
8700 	0.436
9616 	0.436
4304 	0.436
10266	0.436
13750	0.436
10263	0.436
10511	0.436
8083 	0.436
5973 	0.436
4418 	0.436
6371 	0.436
9623 	0.436
9476 	0.436
7172 	0.436
2171 	0.436
9982 	0.436
2478 	0.436
8789 	0.436
3634 	0.436
8370 	0.436
10524	0.436
6859 	0.436
4747 	0.436
7303 	0.435
5146 	0.435
3112 	0.435
12375	0.435
927  	0.435
3786 	0.435
911  	0.435
6653 	0.435
3028 	0.435
9992 	0.435
2545 	0.435
4212 	0.435
8581 	0.435
3045 	0.435
8340 	0.435
4860 	0.435
12379	0.435
3089 	0.435
3267 	0.435
10411	0.435
7070 	0.434
3278 	0.434
6460 	0.434
2947 	0.434
3099 	0.434
8836 	0.434
3718 	0.434
3738 	0.434
3203 	0.434
12698	0.434
3552 	0.434
4340 	0.434
3392 	0.434
10293	0.434
10294	0.434
8853 	0.434
9308 	0.434
8850 	0.434
8847 	0.433
8854 	0.433
10327	0.433
10270	0.433
9741 	0.433
7283 	0.433
11638	0.433
2493 	0.433
3574 	0.433
6683 	0.433
8843 	0.433
3986 	0.433
3773 	0.433
8411 	0.433
13702	0.433
5699 	0.433
5115 	0.433
3196 	0.433
6635 	0.433
12540	0.433
8387 	0.433
10382	0.433
10466	0.433
5702 	0.433
10561	0.433
13583	0.433
9024 	0.433
6152 	0.432
3707 	0.432
3128 	0.432
3238 	0.432
4260 	0.432
947  	0.432
9118 	0.432
4381 	0.432
3438 	0.432
8266 	0.432
4948 	0.432
6777 	0.432
10237	0.432
10459	0.432
10328	0.432
6092 	0.432
6664 	0.432
5269 	0.431
3805 	0.431
4208 	0.431
11579	0.431
4352 	0.431
2357 	0.431
3223 	0.431
8846 	0.431
8209 	0.431
867  	0.431
8695 	0.431
6768 	0.431
2532 	0.431
10292	0.431
4684 	0.431
6484 	0.431
8675 	0.431
8676 	0.431
8691 	0.431
8681 	0.431
8693 	0.431
8694 	0.431
8690 	0.431
8687 	0.431
8692 	0.431
8686 	0.431
6932 	0.431
8689 	0.431
9918 	0.431
8677 	0.431
3127 	0.431
8685 	0.431
11191	0.431
8688 	0.431
8684 	0.431
3421 	0.43
3608 	0.43
2810 	0.43
8680 	0.43
6738 	0.43
8682 	0.43
8683 	0.43
10560	0.43
10380	0.43
3704 	0.43
3676 	0.43
8678 	0.43
8707 	0.43
4544 	0.43
10557	0.43
880  	0.43
6280 	0.43
3868 	0.43
3638 	0.43
3306 	0.43
10389	0.43
10571	0.43
12352	0.429
3333 	0.429
4712 	0.429
3022 	0.429
3062 	0.429
4339 	0.429
10073	0.429
9833 	0.429
3430 	0.429
6085 	0.429
8434 	0.429
9705 	0.429
3702 	0.429
9463 	0.429
862  	0.429
7005 	0.429
3487 	0.429
4615 	0.429
10381	0.429
10346	0.429
4761 	0.429
4316 	0.429
5768 	0.428
10384	0.428
5729 	0.428
10759	0.428
10333	0.428
9825 	0.428
10361	0.428
2360 	0.428
10341	0.428
10360	0.428
6257 	0.428
10366	0.428
7163 	0.428
4282 	0.428
6474 	0.428
10332	0.428
4710 	0.428
3584 	0.428
925  	0.428
8565 	0.428
9739 	0.428
1981 	0.428
3181 	0.428
3132 	0.428
9472 	0.428
9746 	0.428
4957 	0.428
9584 	0.428
6699 	0.427
4589 	0.427
4783 	0.427
10535	0.427
8880 	0.427
6082 	0.427
3754 	0.427
10331	0.427
12177	0.427
3475 	0.427
4086 	0.427
10554	0.427
10282	0.427
10236	0.427
5160 	0.427
4288 	0.427
3000 	0.427
7618 	0.427
3381 	0.427
3716 	0.427
8025 	0.427
3166 	0.427
10330	0.427
10336	0.427
10387	0.427
10335	0.427
4756 	0.427
4716 	0.427
10329	0.427
8764 	0.427
5725 	0.427
9728 	0.427
982  	0.427
3294 	0.427
3756 	0.426
6576 	0.426
10523	0.426
10386	0.426
10385	0.426
3006 	0.426
3862 	0.426
9774 	0.426
9742 	0.426
3687 	0.426
9747 	0.426
9750 	0.426
10323	0.426
4545 	0.426
4617 	0.426
9784 	0.426
10406	0.426
10325	0.426
9831 	0.426
9525 	0.426
10593	0.426
10522	0.426
2411 	0.426
2335 	0.426
4343 	0.426
2089 	0.426
10569	0.426
4279 	0.426
5652 	0.426
11977	0.426
3690 	0.426
6489 	0.426
6127 	0.426
6449 	0.426
3023 	0.426
5990 	0.425
9627 	0.425
9123 	0.425
3251 	0.425
11196	0.425
3212 	0.425
5249 	0.425
2207 	0.425
10318	0.425
6177 	0.425
3755 	0.425
3147 	0.425
6198 	0.425
3026 	0.425
14020	0.425
6231 	0.424
8245 	0.424
3509 	0.424
2390 	0.424
4296 	0.424
8342 	0.424
2310 	0.424
4660 	0.424
3271 	0.424
4231 	0.424
10583	0.424
3309 	0.424
5074 	0.424
3312 	0.424
6400 	0.424
2963 	0.424
10383	0.424
2294 	0.424
3117 	0.424
877  	0.424
878  	0.424
4365 	0.424
3297 	0.424
10671	0.424
8321 	0.424
6408 	0.423
2298 	0.423
9452 	0.423
2630 	0.423
8569 	0.423
8214 	0.423
10241	0.423
4605 	0.423
3069 	0.423
8190 	0.423
6448 	0.423
3162 	0.423
5304 	0.423
5814 	0.423
3456 	0.423
3766 	0.423
6380 	0.423
5762 	0.423
4257 	0.423
4170 	0.423
10051	0.423
6443 	0.423
3157 	0.423
10585	0.423
9441 	0.423
963  	0.423
3150 	0.423
3326 	0.423
2375 	0.423
4749 	0.422
8085 	0.422
6201 	0.422
6422 	0.422
3762 	0.422
6771 	0.422
7748 	0.422
7713 	0.422
10584	0.422
1015 	0.422
4635 	0.422
4116 	0.422
7254 	0.422
4852 	0.422
6346 	0.422
10460	0.422
3885 	0.422
6499 	0.422
6404 	0.422
6229 	0.422
3002 	0.422
6245 	0.422
8844 	0.422
10375	0.422
4370 	0.422
3240 	0.422
1082 	0.422
8979 	0.422
13233	0.422
3323 	0.422
13182	0.422
3064 	0.422
3884 	0.421
6243 	0.421
4258 	0.421
7169 	0.421
884  	0.421
6397 	0.421
3957 	0.421
12700	0.421
8820 	0.421
6409 	0.421
3195 	0.421
3508 	0.421
4649 	0.421
7816 	0.421
2522 	0.421
4731 	0.421
3708 	0.421
3084 	0.421
7688 	0.421
4066 	0.421
11217	0.421
5761 	0.421
6360 	0.421
9057 	0.421
2427 	0.421
2253 	0.421
6352 	0.42
10612	0.42
10946	0.42
3985 	0.42
4604 	0.42
10611	0.42
5321 	0.42
5039 	0.42
8338 	0.42
8360 	0.42
9184 	0.42
8587 	0.42
10472	0.42
10395	0.42
10519	0.42
3984 	0.42
863  	0.42
10046	0.42
2016 	0.42
8162 	0.42
816  	0.42
3956 	0.42
10258	0.42
883  	0.42
9095 	0.42
2376 	0.42
11211	0.42
3575 	0.42
9449 	0.42
4190 	0.42
5067 	0.419
8950 	0.419
8216 	0.419
4809 	0.419
10475	0.419
4369 	0.419
8249 	0.419
7147 	0.419
3462 	0.419
879  	0.419
5816 	0.419
6324 	0.419
9419 	0.419
9451 	0.419
8276 	0.419
6295 	0.419
6338 	0.419
6224 	0.419
9147 	0.419
2479 	0.419
6213 	0.419
3485 	0.419
8313 	0.419
891  	0.419
6465 	0.418
3664 	0.418
10319	0.418
4491 	0.418
3686 	0.418
1961 	0.418
12202	0.418
10345	0.418
4650 	0.418
7240 	0.418
3691 	0.418
4752 	0.418
4471 	0.418
817  	0.418
3075 	0.418
3978 	0.418
2249 	0.418
2358 	0.418
4042 	0.418
4521 	0.418
3765 	0.418
10489	0.417
8658 	0.417
1849 	0.417
2402 	0.417
7026 	0.417
3076 	0.417
4547 	0.417
6131 	0.417
839  	0.417
13145	0.417
6477 	0.417
8334 	0.417
8603 	0.417
6237 	0.417
3506 	0.417
3896 	0.417
8614 	0.417
2194 	0.417
13321	0.417
12414	0.417
12452	0.417
6209 	0.417
1941 	0.417
4866 	0.416
2017 	0.416
10482	0.416
8206 	0.416
6263 	0.416
9237 	0.416
6753 	0.416
9178 	0.416
3891 	0.416
10393	0.416
8519 	0.416
4627 	0.416
7136 	0.416
916  	0.416
10373	0.416
7142 	0.416
4162 	0.416
9826 	0.416
4616 	0.416
10609	0.415
8778 	0.415
8642 	0.415
10586	0.415
11097	0.415
6734 	0.415
5028 	0.415
6742 	0.415
4873 	0.415
6577 	0.415
9383 	0.415
2261 	0.415
3431 	0.415
11553	0.415
4327 	0.415
10453	0.415
4396 	0.415
6010 	0.415
9106 	0.415
3033 	0.415
940  	0.415
10507	0.415
3712 	0.415
3620 	0.415
4397 	0.415
4403 	0.415
10608	0.415
3750 	0.414
3334 	0.414
9074 	0.414
7134 	0.414
3135 	0.414
8405 	0.414
1063 	0.414
4254 	0.414
7059 	0.414
6336 	0.414
6431 	0.414
3889 	0.414
3730 	0.414
2514 	0.414
8724 	0.414
6627 	0.414
3735 	0.414
