Signal A
3941 	0.257
11174	0.257
11218	0.257
2634 	0.257
13806	0.257
1863 	0.256
2701 	0.256
1797 	0.256
3223 	0.256
6000 	0.256
2000 	0.256
5260 	0.256
265  	0.256
8162 	0.256
4261 	0.256
4882 	0.256
3684 	0.256
8961 	0.256
4394 	0.256
7893 	0.256
7731 	0.256
1777 	0.256
6804 	0.255
4875 	0.255
863  	0.255
5691 	0.255
880  	0.255
2400 	0.255
1196 	0.255
2009 	0.255
4186 	0.255
6023 	0.255
1103 	0.255
3164 	0.255
4066 	0.255
3545 	0.255
1085 	0.255
2890 	0.255
132  	0.255
1630 	0.255
193  	0.254
98   	0.254
7307 	0.254
7798 	0.254
3233 	0.254
1197 	0.254
6088 	0.254
9559 	0.254
10618	0.254
5798 	0.254
14244	0.254
4574 	0.254
10015	0.254
11530	0.254
11476	0.254
10460	0.254
2801 	0.254
7848 	0.254
4555 	0.254
7713 	0.254
1198 	0.254
11958	0.254
3969 	0.254
9671 	0.254
4667 	0.254
3521 	0.254
9665 	0.254
2803 	0.253
9554 	0.253
13647	0.253
9498 	0.253
12461	0.253
6832 	0.253
3939 	0.253
2682 	0.253
3075 	0.253
7899 	0.253
3228 	0.253
1799 	0.253
1385 	0.253
9374 	0.253
7623 	0.253
8024 	0.253
6729 	0.253
1213 	0.253
11075	0.253
7865 	0.253
8010 	0.253
3032 	0.252
1097 	0.252
969  	0.252
10818	0.252
3553 	0.252
6805 	0.252
8003 	0.252
879  	0.252
13624	0.252
9679 	0.252
259  	0.252
11000	0.252
13341	0.252
445  	0.252
4552 	0.252
7897 	0.252
1214 	0.252
2744 	0.252
4809 	0.252
184  	0.252
911  	0.252
3546 	0.252
4440 	0.252
8073 	0.252
4319 	0.251
10593	0.251
12189	0.251
3116 	0.251
14200	0.251
12019	0.251
8368 	0.251
6844 	0.251
3970 	0.251
9575 	0.251
25   	0.251
5124 	0.251
5422 	0.251
6080 	0.251
1259 	0.251
8079 	0.251
3120 	0.251
324  	0.251
6730 	0.251
4897 	0.251
11239	0.251
8260 	0.25
3448 	0.25
4561 	0.25
7917 	0.25
2552 	0.25
26   	0.25
3708 	0.25
4244 	0.25
5068 	0.25
4387 	0.25
6266 	0.25
6837 	0.25
3264 	0.25
11027	0.25
6695 	0.25
7294 	0.25
7057 	0.25
147  	0.25
1299 	0.25
7746 	0.25
938  	0.25
2727 	0.25
3640 	0.25
4379 	0.25
3938 	0.25
1130 	0.249
5429 	0.249
3925 	0.249
7635 	0.249
4735 	0.249
3738 	0.249
8050 	0.249
13123	0.249
895  	0.249
1369 	0.249
2579 	0.249
5749 	0.249
252  	0.249
2852 	0.249
3916 	0.249
7095 	0.249
872  	0.249
65   	0.249
10658	0.249
12970	0.249
8067 	0.249
8541 	0.249
6781 	0.249
9424 	0.249
13752	0.249
289  	0.249
12556	0.249
4691 	0.248
1830 	0.248
4831 	0.248
7804 	0.248
4342 	0.248
12669	0.248
100  	0.248
1892 	0.248
3794 	0.248
2917 	0.248
1365 	0.248
13641	0.248
6504 	0.248
1373 	0.248
2783 	0.248
4701 	0.248
4457 	0.248
1119 	0.248
6500 	0.248
1829 	0.248
4764 	0.248
12562	0.248
7524 	0.248
835  	0.248
90   	0.248
8981 	0.248
727  	0.248
5860 	0.248
9960 	0.248
2992 	0.248
13552	0.248
7365 	0.248
4467 	0.248
7797 	0.248
9658 	0.248
11106	0.248
7870 	0.247
370  	0.247
5984 	0.247
6831 	0.247
2551 	0.247
4766 	0.247
2027 	0.247
333  	0.247
1864 	0.247
7728 	0.247
6079 	0.247
839  	0.247
3870 	0.247
4753 	0.247
2099 	0.247
3142 	0.247
2590 	0.247
7349 	0.247
5128 	0.247
997  	0.247
6749 	0.247
10649	0.247
13675	0.247
4612 	0.247
2934 	0.247
5431 	0.247
3873 	0.247
1912 	0.247
2969 	0.247
5737 	0.247
2201 	0.246
1195 	0.246
2760 	0.246
3196 	0.246
12563	0.246
4234 	0.246
8001 	0.246
7553 	0.246
8581 	0.246
7814 	0.246
7272 	0.246
9071 	0.246
2170 	0.246
9076 	0.246
4100 	0.246
11361	0.246
3289 	0.246
9188 	0.246
3949 	0.246
1041 	0.246
6836 	0.246
2458 	0.246
7486 	0.246
833  	0.246
12584	0.246
3857 	0.246
3998 	0.246
2109 	0.245
11063	0.245
7577 	0.245
3519 	0.245
9278 	0.245
7774 	0.245
11656	0.245
7908 	0.245
6865 	0.245
5897 	0.245
8525 	0.245
6065 	0.245
1678 	0.245
2506 	0.245
3765 	0.245
6710 	0.245
2748 	0.245
3739 	0.245
5709 	0.245
5220 	0.245
1256 	0.245
8043 	0.245
3895 	0.245
7948 	0.245
7139 	0.244
7745 	0.244
1106 	0.244
6437 	0.244
10881	0.244
12407	0.244
1401 	0.244
2106 	0.244
630  	0.244
2918 	0.244
2038 	0.244
7887 	0.244
11257	0.244
9572 	0.244
5289 	0.244
4714 	0.244
7862 	0.244
2665 	0.244
399  	0.244
7716 	0.244
6235 	0.244
2941 	0.244
7223 	0.244
4016 	0.244
7337 	0.244
859  	0.244
1268 	0.244
4165 	0.244
13950	0.244
7271 	0.244
6014 	0.244
7672 	0.244
3367 	0.244
6403 	0.244
8949 	0.243
2570 	0.243
5888 	0.243
2746 	0.243
5183 	0.243
1616 	0.243
860  	0.243
12604	0.243
7790 	0.243
7482 	0.243
5026 	0.243
11168	0.243
2731 	0.243
11006	0.243
3366 	0.243
855  	0.242
3251 	0.242
867  	0.242
7414 	0.242
11850	0.242
7891 	0.242
3960 	0.242
10378	0.242
8312 	0.242
4468 	0.242
4018 	0.242
3742 	0.242
598  	0.242
1258 	0.242
4978 	0.242
2174 	0.242
11415	0.242
876  	0.242
6670 	0.242
3181 	0.242
4494 	0.242
7498 	0.241
8526 	0.241
1615 	0.241
13625	0.241
2800 	0.241
1216 	0.241
2735 	0.241
7456 	0.241
12161	0.241
12673	0.241
3863 	0.241
4981 	0.241
1897 	0.241
6474 	0.241
13398	0.241
1184 	0.241
5745 	0.241
6555 	0.241
7270 	0.241
14115	0.241
5602 	0.241
3974 	0.241
7566 	0.241
8481 	0.241
33   	0.241
3868 	0.241
1309 	0.24
7701 	0.24
537  	0.24
2522 	0.24
12608	0.24
11503	0.24
9785 	0.24
1941 	0.24
7132 	0.24
2376 	0.24
1086 	0.24
1891 	0.24
3903 	0.24
1885 	0.24
12587	0.24
4615 	0.24
3963 	0.24
7492 	0.24
1162 	0.24
4448 	0.24
126  	0.24
1934 	0.24
1172 	0.24
27   	0.24
5316 	0.24
3305 	0.24
6742 	0.24
5296 	0.24
1069 	0.24
4145 	0.24
4173 	0.239
1022 	0.239
8765 	0.239
1633 	0.239
732  	0.239
3690 	0.239
8635 	0.239
11241	0.239
3591 	0.239
8125 	0.239
5315 	0.239
1190 	0.239
3470 	0.239
11201	0.239
2942 	0.239
4846 	0.239
9543 	0.239
7880 	0.239
2149 	0.239
1503 	0.239
7276 	0.239
8315 	0.239
5015 	0.239
2885 	0.239
51   	0.239
4964 	0.239
2022 	0.239
3428 	0.239
4296 	0.239
30   	0.238
14145	0.238
5056 	0.238
8960 	0.238
8199 	0.238
10043	0.238
1006 	0.238
2246 	0.238
2525 	0.238
6767 	0.238
10392	0.238
5735 	0.238
1639 	0.238
1357 	0.238
3993 	0.238
2310 	0.238
2070 	0.238
3574 	0.238
7977 	0.238
159  	0.238
1304 	0.238
6871 	0.238
68   	0.238
13105	0.238
6605 	0.238
334  	0.238
12176	0.237
4462 	0.237
2539 	0.237
10675	0.237
11123	0.237
7776 	0.237
5842 	0.237
8028 	0.237
6108 	0.237
10319	0.237
12158	0.237
5587 	0.237
7895 	0.237
1098 	0.237
10040	0.237
4471 	0.237
2327 	0.237
724  	0.237
2561 	0.237
5193 	0.237
5381 	0.237
7860 	0.237
7817 	0.237
3373 	0.237
1271 	0.236
8374 	0.236
1817 	0.236
13629	0.236
6705 	0.236
7280 	0.236
2563 	0.236
6702 	0.236
11137	0.236
6097 	0.236
7651 	0.236
6778 	0.236
3166 	0.236
9706 	0.236
13083	0.236
6850 	0.236
7938 	0.236
7555 	0.236
1280 	0.236
7484 	0.236
3212 	0.236
3241 	0.236
3360 	0.236
13166	0.236
3944 	0.236
5767 	0.236
5339 	0.236
1169 	0.236
9142 	0.236
4461 	0.236
3875 	0.235
1370 	0.235
1175 	0.235
13146	0.235
2255 	0.235
7600 	0.235
5189 	0.235
183  	0.235
52   	0.235
4265 	0.235
13089	0.235
6082 	0.235
5634 	0.235
4678 	0.235
7842 	0.235
4160 	0.235
7494 	0.235
369  	0.235
4085 	0.235
956  	0.235
1181 	0.235
7735 	0.235
877  	0.235
1516 	0.235
14123	0.235
4808 	0.235
2108 	0.234
3518 	0.234
7320 	0.234
7661 	0.234
7431 	0.234
6720 	0.234
3202 	0.234
11414	0.234
2878 	0.234
1167 	0.234
6861 	0.234
4530 	0.234
2191 	0.234
3668 	0.234
1034 	0.233
7709 	0.233
8045 	0.233
4636 	0.233
8532 	0.233
5298 	0.233
4050 	0.233
8876 	0.233
3876 	0.233
4446 	0.233
1253 	0.233
6732 	0.233
4032 	0.233
1968 	0.233
2637 	0.233
1068 	0.233
719  	0.233
847  	0.233
2202 	0.233
1486 	0.233
3858 	0.233
2580 	0.233
3302 	0.233
2668 	0.232
28   	0.232
975  	0.232
8388 	0.232
2567 	0.232
4958 	0.232
5126 	0.232
3454 	0.232
6566 	0.232
13262	0.232
310  	0.232
2541 	0.232
2859 	0.232
2245 	0.232
1410 	0.232
13233	0.232
9101 	0.232
10563	0.232
4775 	0.232
926  	0.232
3954 	0.232
1036 	0.232
3450 	0.232
3791 	0.232
3694 	0.232
9304 	0.232
3509 	0.232
6081 	0.232
7505 	0.231
4439 	0.231
102  	0.231
7890 	0.231
3484 	0.231
3238 	0.231
4427 	0.231
6794 	0.231
5742 	0.231
5862 	0.231
3441 	0.231
2619 	0.231
13431	0.231
1360 	0.231
4843 	0.231
3029 	0.231
9973 	0.231
4533 	0.231
4742 	0.231
2524 	0.231
1322 	0.231
4674 	0.231
8    	0.23
10983	0.23
4124 	0.23
1352 	0.23
8358 	0.23
5297 	0.23
3091 	0.23
1589 	0.23
20   	0.23
6773 	0.23
4330 	0.23
7546 	0.23
2224 	0.23
1688 	0.23
4880 	0.23
5804 	0.23
1112 	0.23
6840 	0.23
6978 	0.23
7297 	0.23
7650 	0.23
5724 	0.229
9827 	0.229
4992 	0.229
9975 	0.229
6700 	0.229
6459 	0.229
1730 	0.229
13651	0.229
11534	0.229
6790 	0.229
19   	0.229
3747 	0.229
2362 	0.229
4465 	0.229
9530 	0.229
7624 	0.229
36   	0.229
2729 	0.229
1550 	0.229
5058 	0.229
6785 	0.229
13197	0.229
14159	0.228
308  	0.228
4057 	0.228
7130 	0.228
3240 	0.228
12493	0.228
4967 	0.228
2358 	0.228
965  	0.228
4688 	0.228
11086	0.228
7645 	0.228
13507	0.228
2455 	0.228
8104 	0.228
6269 	0.228
3862 	0.228
2254 	0.228
268  	0.228
5045 	0.228
6007 	0.228
691  	0.228
4993 	0.228
2669 	0.228
1609 	0.228
7751 	0.228
5996 	0.228
5670 	0.228
50   	0.227
2279 	0.227
5434 	0.227
22   	0.227
5834 	0.227
3005 	0.227
3117 	0.227
12555	0.227
6755 	0.227
323  	0.227
1471 	0.227
69   	0.227
2646 	0.227
2975 	0.227
6004 	0.227
878  	0.227
13426	0.227
6580 	0.227
12238	0.227
7107 	0.227
4444 	0.227
4762 	0.227
7425 	0.227
2415 	0.227
4629 	0.227
3046 	0.227
3576 	0.227
3253 	0.227
2814 	0.227
829  	0.227
10569	0.226
6846 	0.226
290  	0.226
3103 	0.226
7034 	0.226
4389 	0.226
6436 	0.226
2714 	0.226
8094 	0.226
6721 	0.226
7395 	0.226
7906 	0.226
1807 	0.226
1    	0.226
1283 	0.226
14130	0.226
3044 	0.226
7975 	0.226
9596 	0.226
4534 	0.226
9605 	0.226
5980 	0.226
4195 	0.226
3972 	0.226
3743 	0.226
6886 	0.226
6701 	0.225
5650 	0.225
7669 	0.225
86   	0.225
2492 	0.225
6722 	0.225
8052 	0.225
3826 	0.225
6396 	0.225
14178	0.225
2812 	0.225
6900 	0.225
2944 	0.225
5216 	0.225
3604 	0.225
4540 	0.225
6491 	0.225
3809 	0.225
1693 	0.225
9464 	0.225
818  	0.225
1431 	0.224
7641 	0.224
949  	0.224
12274	0.224
1546 	0.224
13654	0.224
7119 	0.224
9222 	0.224
5879 	0.224
6983 	0.224
10985	0.224
179  	0.224
4    	0.224
1421 	0.224
4227 	0.224
12173	0.224
962  	0.224
5746 	0.224
7739 	0.224
7475 	0.224
1091 	0.224
918  	0.224
6515 	0.224
2159 	0.224
1078 	0.223
11214	0.223
1192 	0.223
2955 	0.223
4402 	0.223
7205 	0.223
3157 	0.223
8337 	0.223
7885 	0.223
7807 	0.223
4740 	0.223
63   	0.223
2675 	0.223
3992 	0.223
4407 	0.223
3602 	0.223
4755 	0.223
6878 	0.223
2454 	0.223
853  	0.223
7029 	0.223
7121 	0.223
1462 	0.222
3172 	0.222
871  	0.222
5605 	0.222
5081 	0.222
274  	0.222
2711 	0.222
367  	0.222
1129 	0.222
6692 	0.222
2937 	0.222
5452 	0.222
2110 	0.222
3769 	0.222
6854 	0.222
7543 	0.222
7666 	0.222
1150 	0.222
8404 	0.222
1940 	0.222
6571 	0.222
6613 	0.222
1393 	0.222
3495 	0.222
4790 	0.222
7402 	0.222
2332 	0.222
8257 	0.222
7017 	0.222
6123 	0.222
5269 	0.221
1958 	0.221
5345 	0.221
2549 	0.221
7614 	0.221
2790 	0.221
3079 	0.221
10943	0.221
6574 	0.221
2115 	0.221
1948 	0.221
5318 	0.221
5878 	0.221
5981 	0.22
9611 	0.22
3292 	0.22
2456 	0.22
53   	0.22
7998 	0.22
4357 	0.22
2322 	0.22
13642	0.22
7126 	0.22
626  	0.22
7508 	0.22
1972 	0.22
3271 	0.22
325  	0.22
2538 	0.22
1943 	0.22
1064 	0.22
4282 	0.22
723  	0.22
6139 	0.22
4579 	0.22
3625 	0.22
10503	0.22
7721 	0.22
6253 	0.22
3482 	0.22
1154 	0.219
2025 	0.219
3850 	0.219
360  	0.219
2305 	0.219
1364 	0.219
10080	0.219
6505 	0.219
745  	0.219
272  	0.219
1832 	0.219
6753 	0.219
8589 	0.219
2557 	0.219
174  	0.219
5892 	0.219
4914 	0.219
3191 	0.219
2923 	0.219
12428	0.218
7861 	0.218
6110 	0.218
5177 	0.218
78   	0.218
5786 	0.218
4452 	0.218
6869 	0.218
1792 	0.218
6795 	0.218
3731 	0.218
12292	0.218
6774 	0.218
2330 	0.218
5347 	0.218
138  	0.218
890  	0.218
1794 	0.218
9845 	0.218
2535 	0.218
5943 	0.218
4451 	0.217
1814 	0.217
4470 	0.217
1823 	0.217
7340 	0.217
629  	0.217
4314 	0.217
3452 	0.217
1138 	0.217
5976 	0.217
7007 	0.217
4754 	0.217
4926 	0.217
8466 	0.217
1480 	0.217
5890 	0.217
12156	0.216
6224 	0.216
5649 	0.216
1494 	0.216
730  	0.216
6849 	0.216
11100	0.216
1233 	0.216
3699 	0.216
4773 	0.216
4758 	0.216
7206 	0.216
9527 	0.216
4356 	0.216
7513 	0.216
2565 	0.216
4074 	0.216
89   	0.216
353  	0.216
7199 	0.215
952  	0.215
11261	0.215
7647 	0.215
3907 	0.215
6860 	0.215
7819 	0.215
7426 	0.215
327  	0.215
7653 	0.215
936  	0.215
5941 	0.215
5621 	0.215
6845 	0.215
3492 	0.215
6817 	0.215
9379 	0.215
1470 	0.215
4676 	0.215
5212 	0.215
7869 	0.215
2240 	0.214
8064 	0.214
7275 	0.214
8035 	0.214
2238 	0.214
212  	0.214
7733 	0.214
2060 	0.214
2502 	0.214
6897 	0.214
2869 	0.214
9514 	0.214
196  	0.214
8887 	0.214
1327 	0.214
12010	0.214
3596 	0.214
4052 	0.214
5098 	0.214
3991 	0.214
3294 	0.214
5553 	0.213
3766 	0.213
8697 	0.213
14236	0.213
9249 	0.213
920  	0.213
4681 	0.213
5455 	0.213
1572 	0.213
1424 	0.213
13169	0.213
5960 	0.213
57   	0.213
203  	0.213
2624 	0.213
2273 	0.213
54   	0.213
1191 	0.213
4167 	0.212
1254 	0.212
9504 	0.212
7286 	0.212
12600	0.212
7929 	0.212
3871 	0.212
6727 	0.212
1024 	0.212
1170 	0.212
1362 	0.212
6193 	0.212
4806 	0.212
4692 	0.212
6186 	0.212
368  	0.212
1571 	0.212
4187 	0.212
144  	0.212
2550 	0.212
11632	0.212
3531 	0.212
3190 	0.211
5805 	0.211
7196 	0.211
9556 	0.211
231  	0.211
7435 	0.211
6390 	0.211
5947 	0.211
610  	0.211
548  	0.211
419  	0.211
7637 	0.211
7363 	0.211
2378 	0.211
9181 	0.21
404  	0.21
2216 	0.21
14   	0.21
330  	0.21
7092 	0.21
3093 	0.21
8397 	0.21
1029 	0.21
3933 	0.21
2636 	0.21
2868 	0.21
59   	0.21
1787 	0.21
472  	0.21
1507 	0.21
6901 	0.21
421  	0.21
11005	0.21
5880 	0.21
1331 	0.21
4191 	0.21
2927 	0.209
10562	0.209
5889 	0.209
2686 	0.209
195  	0.209
4673 	0.209
2643 	0.209
6487 	0.209
13610	0.209
6948 	0.209
7279 	0.209
9131 	0.209
3677 	0.209
6879 	0.209
3438 	0.209
5191 	0.209
3323 	0.209
5615 	0.209
119  	0.208
4504 	0.208
7988 	0.208
2079 	0.208
10774	0.208
6993 	0.208
775  	0.208
151  	0.208
5502 	0.208
4079 	0.208
5910 	0.208
6032 	0.208
7433 	0.208
5407 	0.208
6142 	0.208
737  	0.208
6990 	0.208
5170 	0.208
9354 	0.208
10464	0.207
6704 	0.207
5442 	0.207
111  	0.207
6905 	0.207
2514 	0.207
3489 	0.207
1479 	0.207
4002 	0.207
2534 	0.207
6371 	0.207
7200 	0.207
3306 	0.207
5456 	0.207
6208 	0.207
3462 	0.206
12695	0.206
13582	0.206
10965	0.206
2601 	0.206
12683	0.206
418  	0.206
1010 	0.206
6153 	0.206
7081 	0.206
13230	0.206
2925 	0.206
3717 	0.206
5480 	0.206
4220 	0.206
7228 	0.206
2081 	0.206
6394 	0.206
1795 	0.206
423  	0.206
7924 	0.205
6464 	0.205
2700 	0.205
5945 	0.205
4058 	0.205
253  	0.205
3392 	0.205
3453 	0.205
6797 	0.205
82   	0.205
7587 	0.205
3150 	0.205
6936 	0.205
313  	0.205
6678 	0.205
1824 	0.205
1881 	0.205
6137 	0.205
13599	0.205
5380 	0.205
5554 	0.204
5703 	0.204
2659 	0.204
1500 	0.204
1418 	0.204
13937	0.204
4942 	0.204
1825 	0.204
5585 	0.204
13546	0.204
13435	0.204
6402 	0.204
10950	0.204
7296 	0.204
9666 	0.204
685  	0.204
1711 	0.204
1483 	0.204
5476 	0.204
7820 	0.204
9437 	0.204
6357 	0.204
4096 	0.203
2715 	0.203
5794 	0.203
14129	0.203
998  	0.203
1411 	0.203
2119 	0.203
2132 	0.203
3303 	0.203
4154 	0.203
1788 	0.203
2388 	0.203
9229 	0.203
573  	0.203
6930 	0.203
7113 	0.203
5423 	0.203
211  	0.203
5881 	0.203
177  	0.203
3318 	0.203
7444 	0.203
7972 	0.203
2121 	0.203
3442 	0.203
1235 	0.203
1984 	0.203
412  	0.202
4013 	0.202
917  	0.202
7447 	0.202
4169 	0.202
11977	0.202
4144 	0.202
856  	0.202
6439 	0.202
2046 	0.202
9244 	0.202
2892 	0.202
5064 	0.202
7778 	0.202
2346 	0.202
5949 	0.202
202  	0.202
3840 	0.202
146  	0.202
4608 	0.202
1193 	0.202
3378 	0.201
115  	0.201
5444 	0.201
2073 	0.201
1523 	0.201
4641 	0.201
3989 	0.201
2165 	0.201
3384 	0.201
237  	0.201
3222 	0.201
2704 	0.201
336  	0.201
970  	0.201
951  	0.201
7145 	0.201
2964 	0.201
238  	0.201
328  	0.201
1654 	0.201
3418 	0.201
6195 	0.201
7850 	0.201
1074 	0.201
2237 	0.201
5119 	0.201
439  	0.2
190  	0.2
3316 	0.2
3291 	0.2
1585 	0.2
2881 	0.2
765  	0.2
380  	0.2
6786 	0.2
937  	0.2
7465 	0.2
1522 	0.2
7759 	0.2
4757 	0.2
749  	0.2
5258 	0.2
234  	0.2
6776 	0.2
5701 	0.2
14199	0.2
1120 	0.2
5645 	0.2
5236 	0.2
114  	0.2
2756 	0.2
359  	0.199
5698 	0.199
7916 	0.199
5245 	0.199
1608 	0.199
3853 	0.199
4979 	0.199
3520 	0.199
3260 	0.199
4598 	0.199
3893 	0.199
4156 	0.199
7460 	0.199
4566 	0.199
1492 	0.199
194  	0.199
3771 	0.199
1337 	0.199
4539 	0.199
9968 	0.198
3584 	0.198
3208 	0.198
366  	0.198
9592 	0.198
4208 	0.198
6847 	0.198
1716 	0.198
255  	0.198
2582 	0.198
4760 	0.198
11071	0.198
7388 	0.198
5105 	0.198
1514 	0.197
1359 	0.197
4326 	0.197
4150 	0.197
6852 	0.197
1847 	0.197
4203 	0.197
3644 	0.197
1435 	0.197
4862 	0.197
7940 	0.197
2195 	0.197
5319 	0.197
13521	0.197
38   	0.197
6295 	0.197
4084 	0.196
1121 	0.196
6243 	0.196
1791 	0.196
317  	0.196
5484 	0.196
172  	0.196
4224 	0.196
7763 	0.196
1095 	0.196
4204 	0.196
2915 	0.196
5616 	0.196
3472 	0.196
214  	0.196
11152	0.196
7693 	0.196
1125 	0.196
1430 	0.196
5838 	0.196
1768 	0.196
3768 	0.195
2071 	0.195
6131 	0.195
7590 	0.195
7348 	0.195
628  	0.195
247  	0.195
12666	0.195
218  	0.195
7298 	0.195
2200 	0.195
6289 	0.195
1281 	0.195
220  	0.195
2623 	0.195
1498 	0.195
355  	0.195
486  	0.194
1046 	0.194
1454 	0.194
2179 	0.194
2484 	0.194
2921 	0.194
3326 	0.194
2196 	0.194
12021	0.194
5726 	0.194
797  	0.194
153  	0.194
1389 	0.194
1341 	0.194
55   	0.194
930  	0.194
4006 	0.194
4053 	0.194
5387 	0.194
1751 	0.194
125  	0.194
1025 	0.194
1680 	0.194
6215 	0.194
10357	0.194
204  	0.194
3474 	0.194
7935 	0.194
4132 	0.193
8038 	0.193
236  	0.193
49   	0.193
4587 	0.193
4189 	0.193
1433 	0.193
1508 	0.193
304  	0.193
7440 	0.193
103  	0.193
3003 	0.193
4056 	0.193
7612 	0.193
12384	0.193
1882 	0.193
8722 	0.193
6718 	0.193
331  	0.193
7714 	0.193
228  	0.192
293  	0.192
1765 	0.192
5843 	0.192
985  	0.192
10383	0.192
4672 	0.192
5510 	0.192
799  	0.192
3284 	0.192
1637 	0.192
5439 	0.192
372  	0.192
4795 	0.192
3511 	0.192
1298 	0.192
3700 	0.192
2697 	0.192
11165	0.192
1336 	0.192
92   	0.191
3140 	0.191
4302 	0.191
3497 	0.191
11066	0.191
2261 	0.191
4217 	0.191
7572 	0.191
340  	0.191
3042 	0.191
12182	0.191
3845 	0.191
8042 	0.191
279  	0.191
7547 	0.191
1591 	0.191
753  	0.191
4974 	0.191
1088 	0.191
207  	0.191
3961 	0.191
14173	0.191
4172 	0.191
5181 	0.191
6843 	0.191
8090 	0.19
14196	0.19
7793 	0.19
403  	0.19
1031 	0.19
888  	0.19
7457 	0.19
4506 	0.19
2422 	0.19
6141 	0.19
6102 	0.19
6696 	0.19
91   	0.19
2707 	0.19
2401 	0.19
2061 	0.19
6662 	0.19
1840 	0.19
3334 	0.19
1070 	0.19
242  	0.19
5342 	0.189
866  	0.189
1610 	0.189
4511 	0.189
192  	0.189
3333 	0.189
5877 	0.189
6447 	0.189
3581 	0.189
1870 	0.189
14139	0.189
5874 	0.189
1326 	0.189
2173 	0.189
825  	0.189
3558 	0.189
3429 	0.189
4811 	0.189
1466 	0.188
4937 	0.188
2353 	0.188
356  	0.188
6630 	0.188
3165 	0.188
1157 	0.188
2576 	0.188
306  	0.188
5268 	0.188
6409 	0.188
58   	0.188
229  	0.188
2184 	0.188
4004 	0.188
580  	0.188
1770 	0.188
12560	0.188
4644 	0.188
718  	0.187
2850 	0.187
14158	0.187
999  	0.187
298  	0.187
1762 	0.187
2008 	0.187
3501 	0.187
6955 	0.187
3632 	0.187
3683 	0.187
2337 	0.187
923  	0.187
2383 	0.187
5841 	0.187
2540 	0.186
339  	0.186
278  	0.186
2171 	0.186
44   	0.186
1016 	0.186
6178 	0.186
838  	0.186
7160 	0.186
206  	0.186
163  	0.186
2351 	0.186
5678 	0.186
441  	0.186
5953 	0.186
408  	0.186
110  	0.186
2032 	0.186
4233 	0.186
300  	0.186
3877 	0.186
2584 	0.186
3    	0.186
4077 	0.186
4631 	0.185
1933 	0.185
3912 	0.185
1713 	0.185
2333 	0.185
1910 	0.185
88   	0.185
5908 	0.185
1728 	0.185
4450 	0.185
6019 	0.185
2112 	0.185
2317 	0.185
1758 	0.185
2740 	0.185
896  	0.185
5378 	0.185
7245 	0.185
1463 	0.185
6937 	0.185
4111 	0.184
1482 	0.184
14213	0.184
5516 	0.184
5688 	0.184
5895 	0.184
1152 	0.184
861  	0.184
3980 	0.184
1875 	0.184
420  	0.184
7970 	0.184
2111 	0.184
5898 	0.184
3936 	0.184
533  	0.184
5606 	0.184
2913 	0.184
5823 	0.184
282  	0.184
5732 	0.184
908  	0.183
5501 	0.183
5876 	0.183
6209 	0.183
301  	0.183
1444 	0.183
249  	0.183
1007 	0.183
1577 	0.183
1490 	0.183
3298 	0.183
6943 	0.182
6789 	0.182
3724 	0.182
12168	0.182
3715 	0.182
3835 	0.182
263  	0.182
3882 	0.182
1510 	0.182
227  	0.182
12543	0.182
5391 	0.182
2920 	0.182
5551 	0.182
5314 	0.182
5377 	0.182
781  	0.182
2369 	0.182
1491 	0.182
1826 	0.182
6754 	0.182
2228 	0.182
5690 	0.182
128  	0.182
5743 	0.182
14121	0.182
13989	0.181
176  	0.181
824  	0.181
315  	0.181
6434 	0.181
6404 	0.181
2152 	0.181
4178 	0.181
2865 	0.181
133  	0.181
6114 	0.181
4970 	0.181
594  	0.181
6113 	0.181
145  	0.181
1412 	0.181
5681 	0.18
6703 	0.18
2131 	0.18
2721 	0.18
7326 	0.18
5806 	0.18
1574 	0.18
1573 	0.18
6103 	0.18
699  	0.18
4406 	0.18
1427 	0.18
7583 	0.18
6347 	0.18
405  	0.18
11003	0.179
5428 	0.179
769  	0.179
803  	0.179
4116 	0.179
41   	0.179
6606 	0.179
10374	0.179
5863 	0.179
7138 	0.179
5853 	0.178
5971 	0.178
4123 	0.178
2797 	0.178
1986 	0.178
5376 	0.178
4047 	0.178
7253 	0.178
2784 	0.178
401  	0.178
941  	0.178
6636 	0.178
1683 	0.178
3404 	0.178
1096 	0.178
1681 	0.178
1689 	0.178
6070 	0.178
7949 	0.178
7324 	0.178
1808 	0.177
2705 	0.177
142  	0.177
1075 	0.177
739  	0.177
1618 	0.177
889  	0.177
429  	0.177
1438 	0.177
1821 	0.177
235  	0.177
3246 	0.177
5695 	0.177
7    	0.177
2710 	0.177
2981 	0.177
3843 	0.176
39   	0.176
1727 	0.176
1515 	0.176
361  	0.176
241  	0.176
8901 	0.176
245  	0.176
6468 	0.176
3216 	0.176
728  	0.176
7188 	0.176
5421 	0.176
3899 	0.176
2042 	0.176
5567 	0.176
3513 	0.176
3278 	0.175
1757 	0.175
87   	0.175
3131 	0.175
12159	0.175
3471 	0.175
6129 	0.175
7598 	0.175
373  	0.175
5807 	0.175
535  	0.175
4829 	0.175
1358 	0.175
9958 	0.175
155  	0.175
897  	0.175
244  	0.175
3866 	0.174
1583 	0.174
831  	0.174
5230 	0.174
1060 	0.174
815  	0.174
7520 	0.174
1081 	0.174
1781 	0.174
3571 	0.174
396  	0.174
841  	0.174
5579 	0.174
494  	0.174
3681 	0.174
905  	0.174
1511 	0.173
